time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-16 18:30:00,10338.0,10338.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,16.313258598590718,100.0,24.458620531805636,84.71724174762595,916.8620689655172,24.04137946819437,85.65172445363012,892.551724137931,156.07663753114898,6373.287580818966,35.22195816040039,13.68205343443772,82.3862691418878,3.931700246087436,153.4668110814588,6053.001549030172,34.487493449244006,13.91850287338783,82.10954863449624,3.9719666776985956,147.99220381111934,5777.885893723061,33.29509774569807,14.433275551631533,81.516492646316,4.050252404706232,0.0,0.013793103653809117,1.595172434017576,5.75,23.272413451096106,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,24.25,85.18448310062803,0.0,-5.6592736144213855,-5.6592736144213855,-11.318547228842771,155.27896551724137,0.44482758620690066,152.9655172413793,0.6451724137931037,131.62275862068967,0.6610344827586203,175.20344827586206,0.49758620689654315,137.9,0.1496551724137942,,,159.1103448275862,0.7396551724137888,199.5893103448276,0.35137931034483144,139.19103448275862,0.43137931034484
2023-04-16 19:00:00,10367.5,10367.5,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,15.416667048136393,100.0,24.193333689371745,84.13333282470703,921.3666666666667,23.82999960581462,84.80666656494141,895.1666666666666,156.58118591308593,6373.7841796875,35.344634755452475,13.680522060394287,82.3887311299642,3.9307661374409992,153.6479527791341,6054.180143229167,34.52313181559245,13.918634192148845,82.10962320963542,3.9714666684468587,148.37643534342448,5777.641731770834,33.40022087097168,14.439402325948079,81.50989532470703,4.0507256825764975,0.0,0.006666666766007741,1.596666689713796,5.75,23.366666158040367,1.0,0.0,3.0,2.0,24.0,0.2,0.0,0.0,0.0,0.0,24.01166664759318,84.46999969482422,0.0,-6.128642976893664,-6.128642976893664,-12.257285953787328,155.472,0.23400000000000887,149.88066666666666,-3.0293333333333448,131.87333333333333,0.27833333333333693,175.3493333333333,0.1939999999999988,137.88533333333334,-0.014666666666663749,,,159.447,0.38333333333334185,199.75033333333334,0.19866666666666125,135.802,-3.4236666666666697
2023-04-16 19:30:00,10397.0,10397.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,14.880168520171067,100.0,24.003448289016198,83.68620747533338,920.3448275862069,23.648276296155206,84.23793135018184,901.3448275862069,156.56778269800645,6374.747609105603,35.3352270455196,13.686379268251617,82.38293141332166,3.930648631063001,153.74074791217672,6055.550730738147,34.56824730182516,13.910100739577722,82.11851659314385,3.9715786144651215,148.24389964136583,5777.213126346983,33.3704394636483,14.433253518466291,81.51511567214439,4.051644884306809,0.0,0.034482758620689655,1.5982758834444244,5.75,23.434482508692252,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.8258622925857,83.96206941275761,0.0,-6.378704580185825,-6.378704580185825,-12.75740916037165,155.58620689655172,0.14896551724138496,144.35931034482758,-6.924137931034484,129.68448275862067,-2.108965517241379,175.22206896551725,-0.11448275862068256,137.86620689655174,-0.025517241379309677,,,158.17344827586209,-1.174482758620677,199.81310344827585,0.0841379310344719,130.13655172413792,-7.40206896551726
2023-04-16 20:30:00,10456.0,10456.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,14.109196630017511,100.0,23.748275888377222,82.7896544357826,913.2758620689655,23.39655132951408,83.23103464060816,896.448275862069,156.75016837284483,6376.944790544181,35.380846747036635,13.678021562510523,82.39394404970366,3.9280585831609267,153.7201217125202,6056.114863954741,34.555499898976294,13.91468748553046,82.11416678593076,3.971165048665014,148.42351347824624,5777.222925646552,33.40728088905071,14.443473717262005,81.50569547455886,4.050842252270929,0.0,0.013793103653809117,1.5965517512683212,5.75,23.5,1.0,0.0,3.0344827586206895,2.0689655172413794,24.0,0.0,0.0,0.0,0.0,0.0,23.572413608945652,83.01034453819538,0.0,-6.747723208782264,-6.747723208782264,-13.495446417564528,155.87,0.2599999999999909,144.9,0.3900000000000148,120.69,0.6099999999999994,174.67,0.12999999999999545,137.92,0.030000000000001137,,,151.02,0.5100000000000193,199.9,0.12000000000000455,130.93,0.8100000000000023
2023-04-16 21:30:00,10515.0,10515.0,23.837930679321296,18.700000762939453,19.5,18.5,20.689655172413794,0.0,1.0,13.689137688998517,100.0,24.262068847130084,80.05862032133957,907.6206896551724,23.85862041341848,80.66896530677532,894.8275862068965,156.49544340988686,6376.028337149784,35.32154530492322,13.690273120485504,82.38104353279903,3.9303918789172996,153.71920723750674,6054.335297683189,34.565606873610925,13.916042492307465,82.11172432735049,3.9722583376128098,148.00941309435615,5777.4638671875,33.30343667392073,14.434608689669904,81.5148433816844,4.050568514856799,0.0,0.0,1.5868965716197574,5.758965722445784,23.59655209245353,1.0,0.0,2.7241379310344827,2.8275862068965516,23.924137904726226,0.0,0.0,0.0,0.0,0.0,24.06034463027428,80.36379281405745,0.0,-7.3951631814593295,-5.8851789153631815,-13.28034209682251,156.00482758620691,0.14206896551723566,145.46137931034482,0.4786206896551644,121.26793103448276,0.5503448275862096,174.1803448275862,-0.21379310344828528,137.7451724137931,-0.016206896551712337,,,151.7162068965517,0.48241379310343097,199.9555172413793,0.13137931034482964,131.35275862068963,0.5406896551724032
2023-04-16 22:00:00,10544.5,10544.5,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.610340118408203,100.0,23.87999979654948,81.88333409627279,910.2,23.42999954223633,82.6566660563151,898.1666666666666,156.588969930013,6377.805078125,35.344439061482746,13.675717544555663,82.39543050130209,3.928865385055542,153.8310775756836,6055.991422526042,34.580308024088545,13.916519896189373,82.11309254964193,3.970406730969747,148.26766662597657,5777.796240234375,33.38666140238444,14.44492769241333,81.5032595316569,4.051834058761597,0.0,0.02000000029802322,1.5893333633740743,5.760000228881836,23.600000381469727,1.0,0.0,3.066666666666667,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.654999669392904,82.27000007629394,0.0,-7.162319381180764,-7.162319381180764,-14.324638762361529,156.02266666666668,0.055999999999998336,145.60133333333334,0.24000000000000152,121.58466666666666,0.4386666666666675,174.155,-0.05000000000001137,137.79500000000002,0.06499999999999773,,,151.94,0.3299999999999983,200.055,0.14500000000001023,131.63,0.4200000000000017
2023-04-16 22:30:00,10574.0,10574.0,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.32056111302869,100.0,23.827585746502056,81.85517199286099,912.0344827586207,23.427585864889213,82.36207001784751,897.7931034482758,156.64154157967403,6379.433088631466,35.35282674329034,13.663403247964792,82.40798897578799,3.928631371465223,153.78037077805092,6056.683947332974,34.56394787492423,13.920709182476175,82.10804564377358,3.9712643130072234,148.28571661587418,5777.953764816811,33.371907464389146,14.444322454518286,81.50217569285425,4.053525086106925,0.0,0.013793103653809117,1.5848276204076306,5.760000228881836,23.600000381469727,1.0,0.0,3.0689655172413794,2.0689655172413794,24.0,0.0,0.0,0.0,0.0,0.0,23.627585805695638,82.10862100535425,0.0,-7.349398189544433,-7.349398189544433,-14.698796379088867,156.08310344827586,0.04724137931034302,145.7396551724138,0.11758620689655552,121.90172413793104,0.34344827586206583,174.17689655172416,0.026551724137935308,137.8062068965517,0.018965517241370883,,,152.2258620689655,0.3048275862069094,200.11103448275864,0.06551724137931642,131.8506896551724,0.20551724137932237
2023-04-16 23:00:00,10603.5,10603.5,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.213541285196941,100.0,23.99666633605957,80.87999979654948,916.8666666666667,23.63666674296061,81.32666651407878,902.7666666666667,156.5830073038737,6378.409391276042,35.342955652872725,13.68325433731079,82.38776728312175,3.9290016889572144,153.39263814290365,6056.923681640625,34.45742937723796,13.911632347106934,82.11697260538737,3.971414319674174,147.9668207804362,5777.110188802083,33.28903745015462,14.438227144877116,81.50943806966146,4.0523604393005375,0.0,0.0,1.5880000313123068,5.766000080108642,23.600000381469727,1.0,0.0,3.0,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.816666539510095,81.10333315531413,0.0,-7.560531954774858,-7.560531954774858,-15.121063909549717,156.25,0.21499999999998445,146.1,0.4583333333333191,122.375,0.6033333333333246,174.19,0.020000000000010232,137.78,-0.03999999999999204,,,152.75,0.7599999999999909,200.18,0.09999999999999432,132.43,0.8400000000000034
2023-04-16 23:30:00,10624.5,10624.5,23.899999618530284,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.163098335266113,100.0,23.758333206176758,81.69166564941406,921.0833333333334,23.36666615804037,82.10000038146973,899.4166666666666,156.52863693237305,6378.965087890625,35.32264518737793,13.670820077260336,82.40111287434895,3.9280972480773926,153.69466145833334,6057.709228515625,34.53506882985433,13.909104267756144,82.12182744344075,3.9690865675608316,148.2749811808268,5777.179768880208,33.377142906188965,14.45009740193685,81.49658902486165,4.054183562596639,0.0,0.09166666865348816,1.598333348830541,5.774166742960612,23.600000381469727,1.0,0.0,3.1666666666666665,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.562499682108562,81.8958330154419,0.0,-7.415267131862642,-7.415267131862642,-14.830534263725283,156.2,-0.060000000000002274,146.1,0.0,122.34999999999998,-0.030000000000001137,174.18999999999997,0.020000000000010232,137.78,-0.03999999999999204,,,152.75,0.7599999999999909,200.17999999999998,0.09999999999999432,132.43,0.8400000000000034
2023-04-17 11:00:00,10640.5,10640.5,23.89999961853028,16.36000003814697,19.5,18.5,75.0,0.0,1.0,23.214119338989256,100.0,25.57499990463257,59.43499984741211,478.9,25.044999980926516,60.734999656677246,486.3,0.008398643112741359,8278.127197265625,0.002306289435364265,9.634498643875123,84.08732681274414,6.278158950805664,0.009584250627085506,4962.1671142578125,0.002853156160563185,17.050857734680175,72.5924129486084,5.355587983131409,0.01342539642937475,7734.085620117187,0.00411297613754863,5.695025992393494,90.28714218139649,4.014789044857025,0.0,0.0,1.5589999675750732,5.860000133514404,24.394999599456792,1.0,0.0,1.0,3.9,16.36000003814697,0.3,0.0,0.0,0.0,0.0,25.309999942779545,60.08499975204468,0.0,-1.494462424831153,0.09124330545687646,-1.4032191193742767,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.05999999999999,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 11:30:00,10665.5,10665.5,23.89999961853028,19.18666674296061,19.5,18.5,0.0,0.0,1.0,23.26977195739746,100.0,21.343333435058593,65.77666664123535,502.53333333333336,20.590000089009603,67.62666625976563,525.6666666666666,0.01002751609000061,8456.876302083334,0.0027188328987297365,8.968687438964844,85.1745475769043,5.856764443715414,0.011743474503358163,405.06036783854165,0.00026938791076342,0.9550990740458171,5.350836690266927,0.36073171297709145,0.016520235035568424,7861.667350260416,0.00489626935062304,6.354561710357666,89.314719136556,4.330726313591003,0.0,0.0,1.5603333195050557,5.863000059127808,24.39999961853028,1.0,0.0,1.1333333333333333,4.066666666666666,19.626666641235353,0.0,0.0,0.0,0.0,0.0,20.966666762034098,66.70166645050048,0.0,1.642223401790857,1.642223401790857,3.284446803581714,159.28,2.6599999999999966,143.74000000000004,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 12:00:00,10694.0,10694.0,23.89999961853028,19.414814843071834,19.5,18.5,0.0,0.0,1.0,23.967121406837745,100.0,21.31111074376989,71.80740667272497,515.1851851851852,20.974073975174516,72.88888860631872,527.8518518518518,0.01941932413589067,7712.59398509838,0.0052922630372146265,9.929978900485569,84.94172640200014,5.128296657844826,0.028551574796438172,6209.939127604167,0.007887465931061193,13.333703253004286,81.76426838062427,4.902035748517072,0.04481771029531951,7021.210756655092,0.013225838766191792,10.699815290945548,84.76836536548755,4.531824094277841,0.0,0.007407407517786378,1.566666673730921,5.869999885559082,24.31481439095956,1.0,0.0,1.0,3.7777777777777777,19.414814843071834,0.2222222222222222,0.0,0.0,0.0,0.0,21.142592359472207,72.34814763952184,0.0,2.01402337590138,2.01402337590138,4.02804675180276,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.81999999999996,0.2599999999999909,137.58,2.75
2023-04-17 12:30:00,10718.0,10718.0,23.89999961853028,19.461904616582963,19.5,18.5,0.0,0.0,1.0,24.315202077229817,100.0,21.338094892955965,72.22857157389323,514.4285714285714,21.119047891525994,72.91428520565941,521.3809523809524,0.02569247613705334,7434.3164295014885,0.007002888823903691,10.569034758068266,84.45229230608258,4.978686627887544,0.038146003371193254,6348.8857421875,0.011001806528795297,13.206958634512764,81.93481408982049,4.856860773903983,0.0661474799826031,6790.586751302083,0.01921884001543119,11.756991749718075,83.70051901681083,4.542494751158214,0.0,0.0,1.5638095197223483,5.891904740106492,24.161905379522416,1.0,0.0,1.0,4.238095238095238,19.461904616582963,0.19047619047619047,0.0,0.0,0.0,0.0,21.22857139224098,72.57142838977632,0.0,2.2009142933545784,2.2009142933545784,4.401828586709157,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06000000000002,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82000000000002,0.2599999999999909,137.58,2.75
2023-04-17 13:00:00,10743.0,10743.0,23.89999961853028,19.420689418398105,19.5,18.5,0.0,0.0,1.0,24.473280150314856,100.0,21.441379086724645,71.79655219768655,506.6896551724138,21.337930810862574,71.83448291647024,518.4827586206897,0.03299970513787758,7212.977269665948,0.009028682950884062,11.021162756558123,84.1768640978583,4.801964019906932,0.04492693625647442,6190.834489493534,0.012895107911578493,13.196100596723886,82.19162092537715,4.612280171493004,0.07802598563761542,6522.203747979526,0.022530401767841646,12.028854929167649,83.63899546656116,4.332144556374385,0.0,0.0,1.561379313468933,5.917586227943158,23.972413687870425,1.0,0.0,1.0,4.655172413793103,19.420689418398105,0.034482758620689655,0.0,0.0,0.0,0.0,21.38965494879361,71.8155175570784,0.0,2.1987712408817215,2.1987712408817215,4.397542481763443,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 13:30:00,10769.0,10769.0,23.899999618530277,19.204347693401836,19.5,18.5,0.0,0.0,1.0,24.9320648856785,100.0,21.621738682622496,70.81739143703295,503.69565217391306,21.52608697310738,70.83478247601053,518.9565217391304,0.04472868533238117,7085.7744140625,0.012412513586004087,11.378533031629479,83.88738814644192,4.734083320783532,0.05873216704829875,6265.760636039402,0.016874722488548398,13.135196146757707,82.27789372983186,4.586923474850862,0.09431660515458684,6543.117866847826,0.027200218856982518,12.085900472558063,83.55193461542544,4.362185996511708,0.0,0.008695652303488358,1.5591304094895073,5.920000076293945,23.856521191804312,1.0,0.0,1.0,4.130434782608695,19.204347693401836,0.0,0.0,0.0,0.0,0.0,21.57391282786494,70.82608695652173,0.0,2.394521929443814,2.394521929443814,4.789043858887628,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 14:00:00,10794.5,10794.5,23.89999961853028,18.774999959128245,19.5,18.5,0.0,0.0,1.0,25.47722339630127,100.0,21.571428571428573,67.33928489685059,498.17857142857144,21.432142802647185,67.36428587777274,517.2857142857143,0.03887354055353037,6917.896885463169,0.01104369037368862,11.293460232870919,83.7751271384103,4.931403253759656,0.06400698217164187,3954.345772879464,0.012894104417812581,8.620484386171613,52.77853693280901,2.8866872446877614,0.0701310837840927,6579.14617047991,0.02045789282835483,9.961079529353551,86.13781874520438,3.9011001757213046,0.0,0.08571428433060646,1.5582142599991389,5.929999828338623,23.725000381469727,1.0,0.0,1.0,4.75,18.932142870766775,0.17857142857142858,0.0,0.0,0.0,0.0,21.50178568703788,67.35178538731166,0.0,2.8346759199959877,2.8346759199959877,5.6693518399919745,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06000000000002,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 14:30:00,10819.0,10819.0,23.89999961853028,18.83333315168109,19.5,18.5,0.0,0.0,1.0,25.72007261003767,100.0,21.433333351498558,66.79047684442429,504.2857142857143,21.238095147269114,66.74285707019624,523.047619047619,0.005554309691346776,6773.561430431548,0.0014680950580873906,10.54798684801374,83.7734869094122,5.678523449670701,0.0505129508674144,0.0,0.0,0.0,0.0,0.0,0.0094754346202881,6689.931687127976,0.003140746527129648,6.268709477924165,90.6315431140718,3.0997447740463984,0.0,0.1761904756228129,1.560476195244562,5.929999828338623,23.609524227323988,1.0,0.0,1.1904761904761905,5.523809523809524,19.14761897495815,0.09523809523809523,0.0,0.0,0.0,0.0,21.335714249383837,66.76666695731026,0.0,3.1262557681683116,3.1262557681683116,6.252511536336623,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06000000000002,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82000000000002,0.2599999999999909,137.58,2.75
2023-04-17 15:00:00,10844.0,10844.0,23.89999961853028,19.12413794418861,19.5,18.5,0.0,0.0,1.0,25.64774914445548,100.0,21.57931025274869,68.30000028939082,501.51724137931035,21.213793063985893,68.88275869961443,515.1034482758621,0.0054033366031944205,6836.722100619612,0.0014222081758659482,10.64045162858634,83.3854401687096,5.97410432223616,0.0505129508674144,0.0,0.0,0.0,0.0,0.0,0.008735927961895129,6425.228970231681,0.002731434021401976,6.081999778747559,87.57298857590249,2.8967410284897377,0.0,0.3379310318108263,1.558275843488759,5.938620715305723,23.537931179178173,1.0,0.0,1.0,6.103448275862069,19.303448183783168,0.0,0.0,0.0,0.0,0.0,21.396551658367294,68.59137949450263,0.0,3.0313057394614695,3.0313057394614695,6.062611478922939,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 15:30:00,10873.5,10873.5,23.89999961853028,18.83999989827474,19.5,18.5,0.0,0.0,1.0,25.939139938354494,100.0,21.743333498636883,68.92333335876465,488.1666666666667,21.4599999109904,69.4200003306071,511.03333333333336,62.79823274045872,6670.405826822916,14.176956716967592,11.680188115437826,83.12261250813802,5.197215032577515,65.02203793078661,2016.8920572916666,14.640752410888672,4.615266640981038,27.408889770507812,1.30919238726298,61.285381835093716,6318.792008463542,13.794816727455084,9.112206395467123,87.62156829833984,3.2662356456120807,0.0,0.24333333323399226,1.5613333304723105,5.947333208719889,23.463333193461104,1.0,0.0,1.0,6.5,18.83999989827474,0.06666666666666667,0.0,0.0,0.0,0.0,21.60166670481364,69.17166684468587,0.0,3.0928244454932203,3.0928244454932203,6.1856488909864416,159.28,2.6599999999999966,143.74000000000004,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 16:00:00,10903.0,10903.0,23.503448157474914,19.200000762939453,19.5,18.5,6.206896551724138,0.0,1.0,25.263109667547816,100.0,24.11379307714002,81.86551666259766,455.7931034482759,23.989655396033978,80.83103443014211,470.2413793103448,150.00158257382634,6373.690665409483,33.881233574099966,13.67104905227135,82.34261295713227,3.986351629783367,146.5414014017081,5989.08349609375,32.941653795042555,14.122820229365908,81.89278964338631,3.984409603579291,141.28270106178164,5787.143133755388,31.79101938205161,14.25512563771215,81.72752959152749,4.017227912771291,0.0,0.4413793071590621,1.5503448001269637,5.951723986658557,23.39999961853028,1.0,0.0,2.0344827586206895,4.9655172413793105,23.648275835760707,0.0,0.0,0.0,0.0,0.0,24.051724236587,81.34827554636988,0.0,0.8637753530830335,0.7392601225684414,1.6030354756514749,159.43206896551723,2.1699999999999964,144.75862068965517,-2.1144827586206865,125.89724137931034,0.6296551724137962,174.12896551724137,0.15724137931033805,141.0358620689655,2.3117241379310283,,,159.69241379310344,3.4703448275861994,200.9358620689655,0.32206896551723463,136.39241379310346,0.9934482758620671
2023-04-17 16:30:00,10932.5,10932.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,24.975404866536458,100.0,24.66999994913737,77.1,408.3,24.36000003814697,76.38333333333334,423.96666666666664,155.4277130126953,6372.00419921875,35.0980281829834,13.692440700531005,82.37572606404622,3.9318505843480427,152.0424835205078,6050.971077473959,34.17734883626302,13.919876448313396,82.10861994425456,3.9715173800786334,146.77343037923177,5778.112972005209,33.03154894510905,14.431852372487386,81.51658198038737,4.051581223805745,0.0,0.3000000004967054,1.5526666204134623,5.961999988555908,23.426666386922204,1.0,0.0,1.6666666666666667,4.433333333333334,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,24.51499999364217,76.74166666666666,0.0,0.3282905436050879,0.31128975429654004,0.639580297901628,159.94266666666667,0.620666666666663,148.02533333333335,4.003999999999999,121.514,-5.171333333333338,173.13,-1.1826666666666692,141.0256666666667,-0.0136666666666495,,,154.47866666666667,-6.361000000000013,201.36499999999998,0.5263333333333359,131.88500000000002,-5.503666666666676
2023-04-17 17:30:00,10991.5,10991.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,22.74691327412923,100.0,24.47333335876465,81.7500005086263,912.5,24.049999936421713,81.96666666666667,906.1333333333333,155.66363016764322,6373.022591145834,35.14299748738607,13.684623622894287,82.38316268920899,3.932234541575114,152.50848999023438,6051.908349609375,34.29095675150553,13.91436414718628,82.11336771647136,3.9722960074742635,147.47905680338542,5777.57470703125,33.19635531107585,14.424541473388672,81.5223175048828,4.0531623045603435,0.0,0.029999999205271403,1.5503332932790121,5.96999979019165,23.6466672261556,1.0,0.0,2.2,3.6,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,24.26166664759318,81.85833358764648,0.0,-1.0800911060650358,-0.9625927828295239,-2.0426838888945595,160.65133333333333,0.316666666666661,149.59,0.7806666666666653,123.22599999999998,0.824000000000001,174.22733333333332,0.6173333333333365,141.25933333333336,0.09200000000000917,,,155.835,0.6683333333333318,201.68833333333336,0.6833333333333323,133.90666666666667,0.9416666666666771
2023-04-17 18:00:00,11021.0,11021.0,22.600000381469727,19.200000762939453,19.5,18.5,27.586206896551722,0.0,1.0,21.56659093396417,100.0,24.627586101663525,84.68965464624866,902.3103448275862,24.07241360894565,85.58620663346916,902.6896551724138,155.52689440497036,6374.130505792026,35.10670221262965,13.690831414584455,82.37280089279702,3.936387358040645,152.71881734913794,6052.0206930226295,34.33826446533203,13.920283810845737,82.10777624722185,3.971963348059819,147.59040990369073,5778.1400356950435,33.23329057364628,14.433656462307635,81.51494019607017,4.0514231057002625,0.0,0.0,1.549655137390926,5.978275841680066,23.73103477214945,1.0,0.0,2.4482758620689653,2.9655172413793105,24.0,0.0,0.0,0.0,0.0,0.0,24.349999855304585,85.13793063985891,0.0,-1.9847027728394815,-1.463742852200476,-3.4484456250399576,159.88310344827588,-0.7168965517241318,150.42793103448275,0.9706896551724091,124.1851724137931,1.0972413793103417,174.60655172413794,0.48896551724138543,141.27689655172412,0.03172413793103209,,,156.5193103448276,0.7748275862068975,202.5503448275862,0.9927586206896549,134.77068965517242,1.0172413793103459
2023-04-17 18:30:00,11050.5,11050.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,20.963349787394204,100.0,24.556666628519693,85.94666646321615,911.8,23.980000178019207,86.91000010172526,895.0333333333333,155.68194580078125,6374.0853515625,35.1439562479655,13.683264287312825,82.38060989379883,3.9361453930536907,152.74410705566407,6052.748111979166,34.33491274515788,13.92034387588501,82.10740407307942,3.972275710105896,147.56858622233074,5778.326481119791,33.22086270650228,14.43329216639201,81.51469167073567,4.052043883005778,0.0,0.013333333532015481,1.5456666270891826,5.980000019073486,23.799999237060547,1.0,0.0,2.533333333333333,2.8333333333333335,24.0,0.1,0.0,0.0,0.0,0.0,24.268333403269448,86.4283332824707,0.0,-2.3566103048408027,-2.3566103048408027,-4.713220609681605,159.56266666666667,-0.503333333333336,146.22,-4.0049999999999955,124.705,0.7550000000000026,174.82999999999998,0.3049999999999926,141.25,-0.025000000000005684,,,156.975,0.6149999999999949,202.96,0.605000000000004,135.304,0.7406666666666563
2023-04-17 19:00:00,11080.0,11080.0,22.600000381469727,19.200000762939453,19.5,18.5,13.793103448275861,0.0,1.0,20.98639100173424,100.0,24.568965714553308,87.24482727050781,915.6551724137931,24.027586443670863,88.50344848632812,892.4827586206897,156.0477647452519,6373.617524245689,35.23359667021653,13.682943442772174,82.38084306388066,3.9362314487325736,152.83120464456493,6053.158657731681,34.369123787715516,13.918522275727371,82.10653949606008,3.975259641121174,147.44921033135776,5777.325144800647,33.18312546302532,14.433026807061557,81.51532061346646,4.051664878582132,0.0,0.0,1.5551723899512455,5.99034465592483,23.893103040497888,1.0,0.0,2.7241379310344827,2.5517241379310347,24.0,0.034482758620689655,0.0,0.0,0.0,0.0,24.298276079112085,87.87413787841797,0.0,-2.3615313747115794,-2.0458064238110083,-4.407337798522588,159.73793103448276,0.19034482758619842,142.01206896551724,-5.929999999999991,125.07275862068965,0.41896551724138636,175.03793103448274,0.2420689655172339,141.23241379310343,-0.028965517241383347,,,157.41206896551722,0.5110344827586116,203.05310344827586,0.1272413793103467,135.66931034482758,0.4168965517241312
2023-04-17 19:30:00,11109.5,11109.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,21.168594868977866,100.0,24.579999860127767,86.99333343505859,918.4,23.996666781107585,87.97333348592123,897.0666666666667,155.12457326253255,6374.290901692709,35.01658604939779,13.68564977645874,82.37778015136719,3.9365929047266643,152.88843485514323,6053.41015625,34.37353363037109,13.919365628560383,82.10631484985352,3.9743404070536297,147.96202748616537,5777.4591796875,33.31618690490723,14.445062605539958,81.50044784545898,4.054512564341227,0.0,0.0,1.5443333069483438,6.0043334325154625,23.939999771118167,1.0,0.0,2.466666666666667,3.2,24.0,0.06666666666666667,0.0,0.0,0.0,0.0,24.288333320617674,87.4833334604899,0.0,-2.224521703595639,-1.9368092366380694,-4.161330940233708,160.00333333333336,0.3366666666666731,142.81,0.9516666666666632,125.65,0.6849999999999999,175.33733333333336,0.3666666666666875,141.26533333333333,0.03999999999999583,,,158.03,0.756000000000004,203.068,0.01666666666665909,136.15533333333335,0.5940000000000131
