time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-16 06:00:00,9683.0,9683.0,23.158757387581517,19.700000762939453,19.5,18.5,5.649717514124294,0.0,1.0,15.675922760182182,100.0,24.006214691420734,71.83841778598936,899.638418079096,23.89830482612222,71.88926541603217,896.2598870056497,155.18368573377361,6390.482992915784,35.046978880456614,13.653259746098923,82.41008137848418,3.936648368835449,51.67987103314049,5435.394252626236,11.611644620023204,19.34863027475648,76.42883964581678,4.222516233638181,1.1350524910425737,68177.99654065148,0.23654669051789964,47.17837410188664,43.25997333203332,9.558446962281135,0.0,0.0011299435196623288,1.602033916839772,5.934180755399715,23.582486190364857,1.0,0.0,2.92090395480226,2.225988700564972,23.984180795270845,0.0903954802259887,0.0,0.0,0.0,0.0,23.952259758771476,71.86384160101078,0.0,-5.901421406001602,-5.562499102950946,-11.463920508952548,147.66,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.36999999999998,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 09:00:00,9860.0,9860.0,23.100000381469727,19.319774164318368,19.5,18.5,8.474576271186441,0.0,1.0,23.425255683855823,94.88366242317157,23.08474577348785,69.83841800150898,541.8079096045198,22.010734461121643,72.47118634153894,560.6158192090395,51.34009014618567,7458.0976672846045,11.599393810371152,10.83082863974706,84.11423910539702,5.054935255966617,0.4208211987516132,2047.3943767655367,0.07593243666214204,8.121163696892518,29.131311535161768,1.7305848962169583,0.28694435289013853,38154.79999227577,0.06050468185827089,23.836701832248668,68.4676422399316,6.56570962189281,0.0011299435196623288,0.008474576186999089,1.6029943699217113,5.873728819486112,23.549152772978875,1.0,0.0,1.4858757062146892,3.2768361581920904,20.757627023815434,0.062146892655367235,0.0,0.0,0.0,0.0,22.547740117304745,71.15480217152397,0.0,0.6257102809403297,0.727046740434371,1.3527570213747007,150.53005649717514,2.978813559322041,149.66514124293786,0.24909604519774833,129.59920903954804,-1.124237288135597,172.21519774011298,1.014745762711868,135.83361581920903,1.7532203389830434,,,156.3727118644068,-0.3242937853107385,195.1777966101695,2.9576271186440586,136.51525423728813,0.1535593220338863
2023-04-16 12:00:00,10033.0,10033.0,23.100000381469727,19.059171608919225,19.5,18.5,0.0,0.0,1.0,26.73503270798181,71.18453613822982,22.35976335423938,64.78224857036884,466.6923076923077,21.344378646308858,67.64792908437153,486.094674556213,0.04322284238809748,7044.9069549741125,0.01206978603359858,11.450979554441554,83.65323557656193,4.895782510204428,0.06056789265802268,5415.971809703217,0.016325009642334163,11.488363288563384,70.3030031644381,4.0074502645865,0.0827596696402282,6607.337777944712,0.023994869553930348,11.342127478334325,84.4020261595235,4.255850210697694,0.0,0.05443786948742951,1.60005919467768,5.813550396078437,22.95680456895095,1.0,0.0,1.0,4.355029585798817,19.060946752333784,0.10650887573964497,0.0,0.0,0.0,0.0,21.85207100027412,66.21508882737018,0.0,3.4817836382767,3.4817836382767,6.9635672765534,152.74,5.0800000000000125,149.8,0.3100000000000023,128.69,-2.0900000000000034,173.02,1.8500000000000227,137.13,2.9799999999999898,,,156.19,-0.4200000000000159,197.39,5.019999999999982,136.48,-0.0800000000000125
2023-04-16 15:00:00,10206.0,10206.0,23.76327720469674,18.86836207115044,19.5,18.5,19.774011299435028,0.0,1.0,22.718125467246534,79.97055782167251,23.654237100633523,73.37796608876374,565.180790960452,23.230508470265878,73.76553672316385,567.457627118644,114.7428155998794,6539.97924666755,25.895422842809378,12.764417664479401,82.78338118730966,4.452208823403396,112.19782307396753,4341.442746954449,25.21898131720764,9.984667751075184,58.9216672821907,2.845095285588065,106.85039835161461,6002.317280742408,24.044831163067066,12.124473367033705,84.14719089141673,3.7282725134811834,0.0,0.15649717490551834,1.5990395721069164,5.779717668975141,22.82033909512105,1.0,0.0,1.807909604519774,3.2994350282485874,22.352542359950178,0.0903954802259887,0.0,0.0,0.0,0.0,23.442372785449702,73.5717514059638,0.0,-0.5164227396264734,-0.22832101659560702,-0.7447437562220806,153.16717514124295,3.626779661016956,150.31338983050847,0.5426553672316361,129.10853107344633,-1.0945762711864426,173.31248587570622,1.4240677966101845,137.2588700564972,2.0363276836158137,,,156.66830508474575,0.017966101694904694,197.78209039548022,3.5914124293785212,136.9779661016949,0.25412429378530266
2023-04-16 18:00:00,10382.5,10382.5,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,15.44921909679066,100.0,24.147159099578857,83.65284083106302,916.9034090909091,23.751136389645662,84.40397722070867,898.8011363636364,156.5399495905096,6374.855890447443,35.333611033179544,13.684564070268111,82.38527571071278,3.930171706459739,153.62430997328326,6054.524866277521,34.52768620577726,13.915833001787012,82.1130651994185,3.9710977619344536,148.22650935433128,5777.489857066761,33.359946034171365,14.436872796578841,81.5124590180137,4.050794111056761,0.0,0.023863636211238125,1.5951136614788661,5.750965931198814,23.373863556168295,1.0,0.0,2.9943181818181817,2.028409090909091,24.0,0.08522727272727272,0.0,0.0,0.0,0.0,23.94914774461226,84.02840902588584,0.0,-6.060852872507573,-6.060852872507573,-12.121705745015147,155.46846590909092,0.30579545454545565,148.17988636363637,-1.2884659090909067,127.51181818181817,-1.8281818181818184,174.9715909090909,0.10363636363635917,137.87960227272728,0.07181818181817884,,,156.13625,-1.2883522727272707,199.69579545454545,0.21073863636363785,134.18642045454547,-1.4436363636363607
2023-04-16 21:00:00,10550.5,10550.5,23.88249964714051,18.700000762939453,19.5,18.5,7.5,0.0,1.0,13.493851494789123,100.0,24.016874742507937,81.01249985694885,912.9125,23.613749742507938,81.59687514305115,898.13125,156.63095464706421,6377.699514770507,35.35470378398895,13.678949761390687,82.39205174446106,3.929326505959034,153.70271415710448,6056.046063232422,34.54453046321869,13.91572059392929,82.11324586868287,3.9710537075996397,148.12963123321532,5777.461715698242,33.33559782505036,14.440143918991089,81.507985496521,4.051956930756569,0.0,0.013125000242143869,1.5888125263154507,5.7606251537799835,23.585625326633455,1.0,0.0,2.925,2.3125,23.972499990463255,0.1,0.0,0.0,0.0,0.0,23.815312242507936,81.3046875,0.0,-7.35969178250903,-6.813784989860596,-14.173476772369625,156.0560625,0.0854999999999965,145.6199375,0.268249999999998,121.6290625,0.37687499999999935,174.2043125,-0.09981249999999679,137.770125,-0.034437499999996034,,,152.03981249999998,0.46843749999999745,200.03368749999998,0.07568749999999991,131.67037499999998,0.4316875000000005
2023-04-17 09:00:00,10655.5,10655.5,23.899999618530284,18.056000061035157,19.5,18.5,30.0,0.0,1.0,23.24751091003418,100.0,23.036000022888185,63.23999992370605,493.08,22.372000045776367,64.86999961853027,509.92,0.009375966899096911,8385.37666015625,0.0025538155133835484,9.235011920928955,84.73965927124023,6.0253222465515135,0.010879784952849102,2227.90306640625,0.0013028952106833261,7.3934025382995605,32.24746719360351,2.3586742210388185,0.015282299593090954,7810.634658203125,0.004582952065393276,6.090747423171997,89.70368835449219,4.2043514060974125,0.0,0.0,1.5597999787330628,5.861800088882446,24.39799961090089,1.0,0.0,1.08,4.0,18.32,0.12,0.0,0.0,0.0,0.0,22.704000034332275,64.05499977111816,0.0,0.38754907114205295,1.0218313632572646,1.4093804343993177,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 12:00:00,10755.0,10755.0,23.89999961853028,19.187919347878275,19.5,18.5,0.0,0.0,1.0,24.794482672774553,100.0,21.454362190809828,70.16510060969615,506.91946308724835,21.273825459832313,70.46577171991335,521.0805369127517,0.028555131551728306,7197.689515389052,0.007901508134520945,10.799354028381757,84.1772518285969,5.023393190947155,0.047507698341403976,4935.324385879824,0.010517524749090571,10.493463829859792,64.97995932150206,3.7210177799199253,0.06170379350761934,6688.022080799077,0.017976219115791253,10.558103820621568,85.29398294743275,4.147916480198803,0.0,0.04362416077380212,1.5616107315025074,5.9097985933291035,23.94563761973541,1.0,0.0,1.0268456375838926,4.496644295302014,19.261744876835973,0.12080536912751678,0.0,0.0,0.0,0.0,21.364093825321074,70.31543616480475,0.0,2.4460301917045855,2.4460301917045855,4.892060383409171,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.05999999999999,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 15:00:00,10918.0,10918.0,23.18135597746251,19.126554165856312,19.5,18.5,14.576271186440678,0.0,1.0,24.776005545578435,100.0,23.535593226804572,76.03841796702584,566.9661016949152,23.23107346572445,75.92259884419414,573.4632768361582,113.3702904184212,6499.225704559499,25.597489757918474,12.846867873843781,82.66263593253443,4.49050906418407,111.63206426814557,4366.017837438206,25.098263193787428,10.094912135668393,59.34898497155831,2.8725036860859325,107.51961921136511,5977.161193502825,24.200027174653098,12.131366061625508,83.57977613890912,3.7239213838415632,0.0,0.23728813433041007,1.5539547730300387,5.956666553087827,23.502824869533043,1.0,0.0,1.6327683615819208,4.898305084745763,22.298305048107427,0.062146892655367235,0.0,0.0,0.0,0.0,23.38333334626451,75.98050840561,0.0,0.9930414300402938,1.0239275071368772,2.0169689371771713,159.8331638418079,1.4813559322033882,146.47672316384183,-0.7515819209039549,124.54073446327683,0.30152542372881513,173.99474576271186,0.2082485875706169,141.0986440677966,1.393220338983048,,,157.89276836158191,1.777966101694912,201.09655367231636,0.27073446327683415,135.07830508474578,0.5274011299435019
2023-04-17 21:00:00,11272.0,11272.0,22.600000381469727,19.200000762939453,19.5,18.5,9.03954802259887,0.0,1.0,21.883206362104687,100.0,24.664406706384348,85.1293784965903,915.9322033898305,23.970056641573287,86.76553672316385,894.8022598870057,154.95540900545268,6371.176410222458,34.97891155392521,13.687357503815559,82.37747843252063,3.935133062513535,152.89894155728615,6021.560006179378,34.186826436533096,13.840107513686357,81.64037805761994,3.954176906811989,146.81669903272962,5746.535528667902,33.043904083596786,14.353079407902086,81.0498748175842,4.03218787942229,0.0,0.00903954807311128,1.5427118310820584,6.039887118474239,24.19435063593805,1.0,0.0,2.457627118644068,3.0395480225988702,24.0,0.06779661016949153,0.0,0.0,0.0,0.0,24.317231673978817,85.94745760987708,0.0,-1.7355756635685702,-1.5761020948033824,-3.3116777583719528,160.22389830508476,0.02525423728813928,144.1390395480226,0.2133333333333349,119.50661016949154,0.028135593220338283,173.62581920903955,-0.10282485875706064,141.26920903954803,-0.048022598870053765,,,155.72870056497175,-1.1214124293785281,203.6249152542373,-0.017288135593223404,137.95672316384181,0.3000564971751402
2023-04-18 00:00:00,11449.0,11449.0,22.600000381469727,19.200000762939453,19.5,18.5,13.559322033898304,0.0,1.0,20.89739957906432,100.0,24.685310654721018,83.85310734463278,915.276836158192,23.96101706984353,85.67570620606848,900.1186440677966,156.46938638633253,6371.888167041843,35.35362286756268,13.695354143778482,82.36501135529771,3.939691934208412,152.8889407572773,6055.570908368644,34.37208246780654,13.921063132205251,82.10143348995575,3.97753967403692,147.51646440581413,5780.1091598252115,33.19694068606964,14.431271299803997,81.51382273873367,4.054924401859779,0.0,0.011864406745986076,1.5384745463139593,6.062768443156097,24.356496627721416,1.0,0.0,2.5706214689265536,2.864406779661017,24.0,0.096045197740113,0.0,0.0,0.0,0.0,24.323163862282275,84.76440677535062,0.0,-2.4427326577378548,-2.1485500595781772,-4.591282717316032,160.44559322033896,0.04740112994349906,144.92949152542374,0.12830508474576355,120.63480225988701,0.207401129943504,173.53073446327681,0.005819209039544978,141.27146892655367,0.0641242937853099,,,153.8893220338983,0.23451977401129923,203.90706214689268,0.12853107344633058,133.28028248587572,-1.2709039548022576
2023-04-18 09:00:00,11979.0,11979.0,22.600000381469727,18.9297146824428,19.5,18.5,0.0,0.0,1.0,32.09585019792829,68.39575090680803,22.690857009887697,72.72914297921317,609.6685714285715,22.360571343558178,73.31257158551897,628.8971428571429,51.7672719974124,7306.378158482143,11.718615937693311,11.020831674848283,84.05141353062221,4.927760902132307,0.3167193477441157,2909.800951450893,0.06701974084201666,10.99426507132394,41.3181528036935,2.5447333581107,0.26756305908518174,38534.87560546875,0.05656189149644754,24.040369322640554,69.3610862840925,6.598542767933437,0.0,0.0011428571598870413,1.5230856922694616,6.122857093811035,24.32399990626744,1.0,0.0,1.3085714285714285,5.394285714285714,20.80057155064174,0.06285714285714286,0.0,0.0,0.0,0.0,22.52571417672294,73.02085728236607,0.0,6.823961564580427,6.823961564580427,13.647923129160853,160.85708571428572,0.12388571428571579,141.05382857142857,-4.5028571428571516,120.37822857142858,-1.3339999999999956,129.28754285714285,-44.22571428571428,142.16902857142858,0.7591428571428733,,,161.70451428571428,6.85228571428571,204.31777142857143,0.9981142857142922,131.79177142857142,-0.8376571428571432
2023-04-18 12:00:00,12155.0,12155.0,22.600000381469727,18.855367121723415,19.5,18.5,0.0,0.0,1.0,35.08110016213972,62.23617105430129,21.520903991440594,70.60621483581888,514.7853107344632,21.53220349112473,70.26440675379867,533.1073446327683,0.016757144968914568,7346.439690368998,0.0045077515368765,10.303629697379419,84.3839226846641,5.312446117401123,0.022919628143015836,4230.958209194033,0.0050691138666206954,10.010034458785407,58.29774393200201,3.4436365898046115,0.030543043112413817,6065.478962526483,0.008651580849641332,8.382589536871613,77.28710286630749,3.595846534448828,0.0,0.012994350265648406,1.5190395312120686,6.158022589602713,23.621468829569842,1.0,0.0,1.0,6.090395480225989,19.004519737372966,0.04519774011299435,0.0,0.0,0.0,0.0,21.52655374128266,70.43531079480877,0.0,9.665035439026072,9.665035439026072,19.330070878052144,160.93,0.21999999999999886,138.82,-6.740000000000009,119.64999999999999,-2.1599999999999966,106.79,-66.73,142.55,1.1300000000000239,,,165.14,10.189999999999998,204.81,1.4600000000000082,131.34,-1.3400000000000034
2023-04-18 15:00:00,12332.0,12332.0,24.053106997646182,18.956496933759276,19.5,18.5,1.3559322033898304,0.0,1.0,32.45649915361135,67.5780018520894,23.376271091612047,76.02937872935149,576.4971751412429,23.179660969534837,75.71468933019261,584.9717514124294,112.36591411421159,6320.792130120057,25.383259958968075,13.857265084476794,81.47382456569348,4.6689261662758,110.32904304616616,4316.16997635836,24.807166931885007,10.276726900520972,58.603421216630665,2.871278342554125,106.31801379154473,4823.832889190501,23.930863030018063,10.674628667238743,60.34804056458554,2.988649795284379,0.0,0.03333333303025887,1.5112994242522677,6.241525332132976,23.280226012407724,1.0,0.0,1.6779661016949152,4.598870056497175,22.4327683745131,0.03954802259887006,0.0,0.0,0.0,0.0,23.27796603057344,75.87203402977205,0.0,6.544730097049373,6.432523084018755,12.977253181068129,161.37265536723163,0.3250282485875684,143.86632768361582,-1.11994350282486,119.36271186440679,-0.9323163841807892,104.21926553672317,-32.00598870056498,142.5037853107345,0.5017514124293901,,,158.53225988700564,2.452768361581923,205.79000000000002,1.095932203389836,130.81790960451977,-0.6714124293785316
2023-04-18 18:00:00,12509.0,12509.0,24.799999237060547,18.89999961853028,19.5,18.5,9.03954802259887,0.0,1.0,24.850468931898558,97.41162915418377,24.755932166751496,82.44011300297107,905.2090395480226,24.02711869363731,84.03672329315359,906.1525423728814,155.41241575769112,6376.937831038135,35.09849972913494,13.685336452419476,82.37813818117993,3.9366007363055386,152.1059429793708,6053.793297029484,34.19504172115003,13.91695697698216,82.10929396462306,3.9737679109735002,146.9756117136465,5776.8872980667375,33.08715852640443,14.425744008209746,81.52590903589281,4.04840093548015,0.0,0.0011299435196623288,1.4193785197317264,6.214463204313806,23.5779662805762,1.0,0.0,2.2429378531073447,3.5819209039548023,24.0,0.062146892655367235,0.0,0.0,0.005649717514124294,0.0,24.391525430194402,83.23841814806232,0.0,0.32724851653139364,0.3976336195760653,0.724882136107459,162.48146892655365,0.11502824858757021,144.50954802259886,-1.1178531073446345,121.89056497175142,0.5139548022598849,104.81734463276835,0.41903954802259785,142.45197740112994,0.025649717514120395,,,155.26960451977402,0.5413559322033882,208.98519774011297,0.48655367231638164,133.05146892655367,0.5283615819209035
2023-04-18 21:00:00,12686.0,12686.0,24.799999237060547,18.89999961853028,19.5,18.5,10.734463276836157,0.0,1.0,19.34472447195969,100.0,24.66779657137596,85.09039560953777,916.0734463276837,23.965536807216495,86.84802310749636,895.3220338983051,154.58408893299642,6377.068254546257,34.906496277973474,13.691137507810431,82.37309493587516,3.9357173011801336,152.32612540897003,6055.245042703919,34.24526854692879,13.91702035052628,82.10719049313647,3.97588176107676,146.24569791113422,5756.310101352842,32.92044159717132,14.62337457258149,81.3091167514607,4.067444472663147,0.0022598870393246576,0.00734463266733676,1.3932203216067816,6.236949037023857,23.939547791992876,1.0,0.0,2.559322033898305,2.8983050847457625,24.0,0.07909604519774012,0.0,0.0,0.0,0.005649717514124294,24.316666689296227,85.96920935851706,0.0,-3.545230968216275,-3.198039224171599,-6.743270192387874,162.78084745762712,0.06073446327683471,144.25152542372882,0.26406779661016727,120.98915254237286,-1.0126553672316374,105.59485875706216,0.14067796610169542,142.6802824858757,0.06485875706214908,,,156.72378531073446,0.11067796610169782,209.0608474576271,-0.08378531073446142,134.68983050847459,0.23813559322033645
2023-04-19 15:00:00,13736.0,13736.0,24.68587567173155,18.700000762939453,19.5,18.5,2.2598870056497176,0.0,1.0,21.948694670941197,100.0,23.020903851352845,82.55932220631401,551.5141242937854,22.49830503517625,83.61412436275158,546.8305084745763,112.14829667543961,6830.294510835982,25.334073152420725,12.70421821249407,82.81629469704494,4.479733037409809,110.10770160156581,4376.101236979167,24.741440711045733,9.971776321109406,58.931219111728126,2.84839126619242,106.10765576558083,6101.095410707981,23.886156495284332,12.187631803717316,81.59737003994528,3.954929499976379,0.0,0.00903954815729863,1.3707909644660303,6.397457605027883,22.80903952000505,1.0,0.0,2.1638418079096047,3.853107344632768,22.65875705352611,0.11299435028248588,0.0,0.0,0.0,0.0,22.75960444326455,83.0867232845328,0.0,-0.5782171858807347,-0.5469088511979792,-1.125126037078714,159.660790960452,0.18762711864407666,141.92350282485876,-2.2241242937853034,115.92067796610169,-1.1385875706214703,93.86090395480227,-5.591299435028246,142.6164406779661,-0.41587570621469094,,,157.14389830508475,2.964067796610174,156.35632768361583,-23.70920903954802,139.08909604519775,0.5068926553672225
2023-04-19 18:00:00,13913.0,13913.0,24.600000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,18.089460405252748,100.0,24.450282296218447,85.56836165950797,914.5875706214689,23.8881353927871,86.98587583552646,889.5593220338983,155.15809769280213,6376.362928142656,35.048467452916725,13.680691007840432,82.38490187650346,3.934435999326113,151.71621738584702,6053.965009269068,34.10915275616834,13.909740496489961,82.11836126295186,3.971914978350623,146.63750643110544,5774.273818193856,33.002021401615465,14.424184545958783,81.53020369535112,4.045643275740456,0.0,0.007909604637636302,1.3622598978085707,6.420000076293945,23.256497140658105,1.0,0.0,2.7966101694915255,2.3954802259887007,24.0,0.07909604519774012,0.0,0.0,0.0,0.0,24.169208844502773,86.2771187475172,0.0,-4.33514942523613,-4.33514942523613,-8.67029885047226,161.50214689265536,0.2860451977401086,148.3720338983051,0.6574011299435024,111.24887005649717,-1.365197740112994,94.66570621468928,-0.03903954802259925,143.049604519774,0.08242937853107282,,,156.72118644067797,0.7037288135593203,159.8112429378531,0.9525988700564954,136.3361581920904,0.4005649717514139
2023-04-20 00:00:00,14265.5,14265.5,22.700000762939453,18.700000762939453,19.5,18.5,0.0,0.0,1.0,15.548634312369607,100.0,24.38579501888969,85.64659088308161,913.6534090909091,23.90454525297338,86.65227261456576,899.1704545454545,155.50553928722036,6342.889185125177,35.13161841305819,13.686459324576639,82.37547926469283,3.9380842515013437,151.76067074862394,6055.721418900924,34.12267262285406,13.91417646408081,82.11110656911677,3.9745656658302653,146.64339793812144,5777.00263560902,33.008789105848834,14.426118834452195,81.52548989382657,4.048645648089322,0.0,0.016477272676473313,1.3519318361173978,6.436306790872053,23.935795209624555,1.0,0.0,2.897727272727273,2.1875,24.0,0.09659090909090909,0.0,0.0,0.0,0.0,24.14517013593154,86.14943174882369,0.0,-6.129738377651278,-6.129738377651278,-12.259476755302552,159.52494318181817,0.04488636363636819,143.993125,0.13482954545454315,111.6530681818182,0.0985227272727272,84.91181818181818,0.0013068181818172355,142.82335227272728,-0.07318181818182058,,,152.63613636363635,-2.2138636363636364,161.41198863636362,-0.07977272727272836,131.91772727272726,0.15238636363636457
2023-04-20 18:00:00,15303.5,15303.5,23.399999618530277,17.799999237060547,19.5,18.5,0.0,0.0,1.0,18.096557920629326,100.0,24.402840646830477,87.3642047101801,925.7727272727273,23.897158926183526,88.52556796507402,882.4431818181819,154.78553693944758,6371.969202215021,34.962098089131445,13.683026882735165,82.3822845545682,3.934661388397217,151.13235187530518,6051.663454922763,33.978875463659115,13.910929398103194,82.12012182582508,3.9691204117103056,146.1770288294012,5774.0197642933235,32.90796175870028,14.418851521882145,81.53825222362171,4.042653568766334,0.0,0.006818181835114956,1.3244886499914257,6.580738576975736,23.55625016039068,1.0,0.0,2.772727272727273,2.4886363636363638,24.0,0.07954545454545454,0.0,0.0,0.0,0.0,24.149999786507006,87.94488633762707,0.0,-4.316391588859411,-4.316391588859411,-8.632783177718823,124.91403409090908,0.2852272727272734,147.04011363636366,1.0247159090909106,123.08244318181818,-0.020454545454545905,80.42636363636363,0.9130113636363629,113.75767045454545,-0.06500000000000208,,,159.72852272727275,0.14619318181818095,168.42170454545456,1.0091477272727263,145.91931818181817,0.2376136363636368
2023-04-20 21:00:00,15480.0,15480.0,23.399999618530277,17.799999237060547,19.5,18.5,0.0,0.0,1.0,15.796747455489164,100.0,24.363276357704642,86.96779623947575,928.0508474576271,23.935028043843932,87.79152515648448,886.2485875706215,153.80012957895528,6373.137899452684,34.74557487444267,13.756368583205056,82.29822854941848,3.9454587772067655,150.44327665770712,6051.617322673906,33.821347920908096,13.832945969145177,81.65352445268361,3.9484595619352523,145.53176179099933,5742.793741172316,32.76817761437368,14.345628151112358,81.06818497652388,4.02123587818469,0.0,0.010734463226323746,1.3190960459789987,6.623728779076183,23.888700140398107,1.0,0.0,2.9322033898305087,2.135593220338983,24.0,0.06779661016949153,0.0,0.0,0.0,0.0,24.14915220077429,87.37966069798011,0.0,-5.955661322613694,-5.955661322613694,-11.911322645227388,126.82378531073446,0.09881355932203226,149.59073446327685,0.24033898305084483,125.08435028248587,0.30638418079095897,67.94084745762711,-2.831807909604519,113.33084745762713,-0.6767796610169489,,,162.12802259887005,0.31638418079096015,170.07661016949154,0.05768361581921149,147.5245197740113,0.17666666666666914
2023-04-21 00:00:00,15656.5,15656.5,23.399999618530277,17.799999237060547,19.5,18.5,0.0,0.0,1.0,15.509045557542281,100.0,24.425567897883333,85.73579554124312,926.9375,23.914204369891774,86.88124986128373,879.5340909090909,155.12330376018178,6374.411795876243,35.0519823811271,13.685254134915091,82.37948699430986,3.9352814473889093,151.51313391598788,6052.091511119495,34.070836847478695,13.912232464010065,82.11672015623613,3.971111931584098,146.1373805999756,5776.269861394709,32.90351037545638,14.421363510868765,81.53497544201937,4.044088363647461,0.0,0.013636363416232845,1.2921590899879283,6.594034143469551,23.98181811246005,1.0,0.0,2.840909090909091,2.2954545454545454,24.0,0.0625,0.0,0.0,0.0,0.0,24.169886133887555,86.30852270126343,0.0,-6.175590720861556,-6.175590720861556,-12.351181441723112,127.12607954545454,0.18176136363636425,150.14017045454545,0.023750000000004236,113.5409090909091,-2.450511363636362,66.78113636363636,-0.11465909090909127,111.21022727272727,0.06903409090909078,,,162.91397727272727,0.04443181818181976,170.1188636363636,0.04420454545454191,148.13380681818182,0.10164772727272751
2023-04-21 18:00:00,16713.5,16713.5,23.568750045516275,19.299999237060547,19.5,18.5,36.36363636363637,0.0,1.0,12.891397909684615,89.59397892518477,24.2119319005446,80.51249993931164,921.5568181818181,23.980113625526428,80.51249985261397,881.6704545454545,156.38794413479891,6376.235276655717,35.31124034794894,13.660935618660666,82.41489752856168,3.9241832494735718,152.4245284687389,6049.1342218572445,34.27492477677085,13.900602974674918,82.13707069917159,3.9623487415638836,147.6304424459284,5768.95674272017,33.23119722713124,14.421594944867222,81.53708939118819,4.041340150616386,0.004545454613187096,0.014204545454545454,1.2443181872367859,6.741590716622093,22.955113497647375,1.0,0.0,2.5568181818181817,4.8125,23.844318227334455,0.07954545454545454,0.0,0.0,0.0,0.0,24.096022763035513,80.5124998959628,0.0,-7.989429740119726,-5.079621919180927,-13.069051659300653,127.32443181818181,0.3740340909090886,144.3138068181818,-1.069602272727273,108.62630681818182,0.577272727272727,60.13443181818182,0.35386363636363694,107.17363636363638,-0.30522727272727096,,,153.19176136363637,0.6177840909090894,165.6344318181818,1.5906818181818176,131.261875,0.605909090909091
2023-04-21 21:00:00,16890.0,16890.0,23.655932259424933,19.299999237060547,19.5,18.5,41.80790960451977,0.0,1.0,11.940177734288792,92.1538650167864,24.26666658476921,79.4994350799733,922.3163841807909,24.115819187487585,79.13785326682915,883.8644067796611,155.64514693028508,6376.806442002118,35.13695822327824,13.655760253216588,82.42403308415817,3.9202275518643654,152.59492889231882,6050.125670352225,34.31073500207589,13.900195665952175,82.1366249989655,3.9629076833778853,147.6101069046279,5770.284165894244,33.23108679561292,14.423691668752896,81.53339972199693,4.042935815908141,0.011299435196623287,0.009604519706661417,1.240451986506834,6.743276682277184,23.15197798087772,1.0,0.0,2.5649717514124295,5.096045197740113,23.783615845071395,0.05649717514124294,0.0,0.0,0.0,0.0,24.1912428861284,79.31864417340122,0.0,-8.735591378856354,-5.086618022492216,-13.822209401348568,128.7602824858757,0.17209039548022556,146.65864406779662,0.4645762711864419,110.74847457627118,0.30045197740113117,59.134632768361584,-0.6377401129943503,105.04367231638417,0.07129943502824862,,,155.23101694915255,0.2507909604519805,172.33706214689266,0.6116949152542374,133.1149152542373,0.2093785310734473
