time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-13 15:00:00,7165.5,7165.5,23.600000381469727,19.600000381469727,19.5,18.5,6.666666666666667,0.0,1.0,18.86545155843099,79.98324178059896,20.696666590372722,61.8533332824707,472.43333333333334,19.910000165303547,64.98666725158691,473.9,0.19579648226499555,7657.962076822917,0.048578081031640324,10.172352917989095,86.78563028971354,3.042024580637614,0.2355474472045898,7571.491650390625,0.056471899648507386,10.228957112630209,86.65930150349935,3.111749807993571,0.16429647083083784,7455.684342447917,0.03993320657561218,10.48148323694865,86.12631149291992,3.3922305425008137,0.0,0.0,1.6363333225250245,6.179999828338623,21.5366668065389,1.0,0.0,2.2666666666666666,2.3666666666666667,20.0,0.2,0.0,0.0,0.0,0.0,20.303333377838136,63.42000026702881,0.0,-1.025278036623717,-0.9680682024915226,-1.99334623911524,124.83,3.569999999999993,151.74000000000004,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.67,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 15:30:00,7195.0,7195.0,23.600000381469727,19.600000381469727,19.5,18.5,20.689655172413794,0.0,1.0,18.154733460524987,82.07814446811018,20.56896545147074,60.689655172413794,477.0344827586207,19.927586259513067,63.45862066334691,468.58620689655174,59.73583725197562,7343.917530980603,13.485448505857896,11.085246020349963,85.6459889905206,3.2687802068118392,62.1135416298077,7105.730199353448,13.982621428653085,11.328092903926455,85.3142397650357,3.3576709566445184,57.96855844505902,6941.187702047414,13.062128627223187,11.674971777817298,84.74282179207637,3.5822182688219795,0.0,0.0,1.6331034405478115,6.186206866954935,21.431034219676054,1.0,0.0,2.5172413793103448,3.0,20.0,0.0,0.0,0.0,0.0,0.0,20.2482758554919,62.07413791788036,0.0,-1.4927951708751719,-1.1579359810335066,-2.6507311519086785,124.83000000000001,3.569999999999993,151.74,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.66999999999999,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 16:00:00,7224.0,7224.0,23.962069281216326,19.600000381469727,19.5,18.5,24.137931034482758,0.0,1.0,17.427064435235387,93.82158950279499,22.965517175608667,61.937931586956154,450.86206896551727,23.482758554919013,60.97931066052667,437.17241379310343,152.51004365394854,6449.846241918103,34.412691615778826,13.61586225443873,82.50805953453327,3.876095467600329,150.01685052801824,6066.734324488147,33.708482637744524,13.884518985090585,82.17148932095232,3.9440109976406754,142.96338378149886,5774.962419181034,32.16089099799765,14.436732982767039,81.51614353574556,4.047139858377391,0.0,0.031034481936487657,1.632758613290458,6.190000057220459,21.331033838206327,1.0,0.0,2.9310344827586206,3.9310344827586206,24.141379323498956,0.13793103448275862,0.0,0.0,0.0,0.0,23.22413786526384,61.458621123741416,0.0,-4.133588716598216,-2.9095933861798264,-7.043182102778042,124.83000000000001,3.569999999999993,151.74,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.66999999999999,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 16:30:00,7253.5,7253.5,23.446666463216147,19.600000381469727,19.5,18.5,46.666666666666664,0.0,1.0,16.53443323771159,100.0,24.179999923706056,66.18666750590006,413.1333333333333,24.500000127156575,65.2400001525879,403.73333333333335,157.97411600748697,6382.976090494792,35.65440851847331,13.665838813781738,82.4207878112793,3.91338898340861,155.46639811197917,6054.8806640625,34.92625694274902,13.923374017079672,82.1128293355306,3.9638136863708495,148.5064264933268,5780.420475260416,33.42295633951823,14.452461910247802,81.4947494506836,4.052802117665609,0.0,0.006666666766007741,1.6286666631698608,6.198666508992513,21.40333296457927,1.0,0.0,2.3333333333333335,3.4,23.826666641235352,0.0,0.0,0.0,0.0,0.0,24.340000025431316,65.71333382924398,0.0,-5.565739884066583,-2.9605882995200163,-8.526328183586598,124.83,3.569999999999993,151.74000000000004,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.67,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 17:00:00,7283.0,7283.0,23.83103443014211,19.600000381469727,19.5,18.5,31.03448275862069,0.0,1.0,15.389826149776065,100.0,24.124138009959253,69.50689618340854,409.0344827586207,24.21034490651098,69.04137907357051,398.0,158.062744140625,6382.241042564655,35.68661064937197,13.667207290386331,82.41653784390154,3.9162822427420783,155.95360907192887,6056.4948141163795,35.076570708176185,13.916093859179266,82.1187901990167,3.965144099860356,148.85789279280038,5781.542497306034,33.483740444841054,14.451133267632846,81.4960366610823,4.0528530745670714,0.0,0.0,1.625172413628677,6.202068822137241,21.575862358356343,1.0,0.0,2.4827586206896552,3.6206896551724137,23.948275927839607,0.1724137931034483,0.0,0.0,0.0,0.0,24.167241458235114,69.27413762848953,0.0,-6.2587140421584575,-4.35455031212001,-10.613264354278467,126.43,3.200344827586207,153.0255172413793,18.638275862068962,132.09689655172414,25.102413793103448,157.60275862068968,4.861034482758627,122.61655172413793,4.127931034482759,,,168.53827586206899,1.3841379310344832,164.22137931034484,3.274482758620686,143.60724137931032,-1.205172413793101
2023-04-13 17:30:00,7312.5,7312.5,23.813333447774255,19.600000381469727,19.5,18.5,16.666666666666668,0.0,1.0,15.06433359781901,100.0,24.026666831970214,71.23666636149089,407.6666666666667,24.10333321889242,71.01333363850911,398.26666666666665,158.17147878011068,6380.900439453125,35.687473424275716,13.664300155639648,82.418638865153,3.917080036799113,155.8904001871745,6056.798177083333,35.03405214945475,13.914250723520915,82.12038650512696,3.9653865973154705,148.90362141927082,5781.92734375,33.51095784505208,14.446303590138752,81.49977289835611,4.054113213221232,0.0,0.029999999205271403,1.6299999952316284,6.210000038146973,21.773333168029787,1.0,0.0,2.8,3.3,23.97000001271566,0.0,0.0,0.0,0.0,0.0,24.06500002543132,71.125,0.0,-6.417902694542887,-5.336029806764604,-11.753932501307492,127.73,2.9000000000000057,154.07,2.329999999999984,132.85,1.6800000000000068,159.22,3.3499999999999943,123.5,1.8299999999999983,,,169.33,1.6400000000000148,165.66,2.9799999999999898,144.50999999999996,1.8700000000000045
2023-04-13 18:00:00,7342.0,7342.0,23.031034469604492,19.600000381469727,19.5,18.5,10.344827586206897,0.0,1.0,14.925167346822805,100.0,23.868965543549635,72.324137983651,407.48275862068965,23.83793087663322,72.36206896551724,399.51724137931035,158.3562222184806,6381.940261314655,35.734285815008754,13.673940000862912,82.40794162092537,3.9181373777060675,156.13720650508486,6055.244612068966,35.09721532361261,13.918285896038187,82.11798516635237,3.963742050631293,149.0945492448478,5781.4369106950435,33.548288674190125,14.444667421538254,81.50017836998249,4.055181437525256,0.0,0.006896551826904559,1.6344827495772263,6.210000038146973,21.955172242789438,1.0,0.0,2.793103448275862,2.8620689655172415,23.927586193742425,0.1724137931034483,0.0,0.0,0.0,0.0,23.853448210091425,72.34310347458413,0.0,-6.366288348851534,-5.705288295512364,-12.0715766443639,128.79896551724138,1.4689655172413756,154.43206896551726,0.6834482758620805,133.35862068965517,0.7403448275862108,160.0906896551724,1.3327586206896465,124.27586206896552,1.0282758620689703,,,162.9906896551724,-6.056551724137949,166.53724137931033,1.3910344827586207,144.93206896551726,0.7444827586207065
2023-04-13 18:30:00,7371.5,7371.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,14.960359064737956,100.0,23.790000089009602,73.57333348592122,406.76666666666665,23.696666653951013,73.66666641235352,398.46666666666664,158.3230982462565,6379.960563151041,35.7273203531901,13.67271827061971,82.40976537068686,3.9175366401672362,156.2032897949219,6056.810335286458,35.122862879435225,13.9161208152771,82.11991882324219,3.963982597986857,149.1047348022461,5781.362255859375,33.5445561726888,14.445938650767008,81.5013323465983,4.052756627400716,0.0,0.043333332737286887,1.6286666631698608,6.210000038146973,22.126667149861653,1.0,0.0,3.1,2.1666666666666665,24.0,0.0,0.0,0.0,0.0,0.0,23.743333371480308,73.61999994913737,0.0,-6.262677871986867,-6.262677871986867,-12.525355743973734,129.89399999999998,1.2959999999999936,154.95200000000003,0.5880000000000024,134.0,0.75666666666667,160.55666666666667,0.6633333333333363,124.88666666666667,0.7866666666666617,,,162.18333333333334,-2.0400000000000014,167.5,1.1333333333333258,145.51333333333332,0.6633333333333269
2023-04-13 19:00:00,7401.0,7401.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.085010660105738,100.0,23.865517386074725,73.93793092924973,406.1034482758621,23.8482758752231,73.90689586770945,398.2758620689655,158.16833601326778,6381.630152209052,35.68664129849138,13.672196717097842,82.41082500589305,3.9164389906258417,156.13047685294316,6056.4172952586205,35.09167822476091,13.918010744555243,82.11883808004445,3.9631678564795134,149.23229138604526,5782.482438712284,33.579066835600756,14.443761036313813,81.50283366236194,4.053427137177566,0.0,0.006896551826904559,1.624827586371323,6.211724133327089,22.258620558113886,1.0,0.0,3.103448275862069,2.1724137931034484,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,23.856896630648908,73.92241339847959,0.0,-6.254771361580882,-6.254771361580882,-12.509542723161765,130.29,1.3199999999999932,155.15,0.6599999999999966,134.28,0.8400000000000034,160.72,0.4900000000000091,125.13,0.7299999999999898,,,162.44,0.7700000000000102,167.89,1.1699999999999875,145.76,0.7399999999999807
2023-04-13 21:00:00,7518.5,7518.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.183063125610351,100.0,23.839999961853028,75.91666666666667,406.3333333333333,23.750000127156575,76.08666610717773,404.3333333333333,158.45174865722657,6382.348486328125,35.76971880594889,13.665254084269206,82.41536966959636,3.9193874279658,156.14471638997395,6057.649674479167,35.09924049377442,13.919633865356445,82.11201553344726,3.9683677832285564,149.13296813964843,5782.658463541667,33.559977213541664,14.445880762736003,81.50058059692383,4.053558858235677,0.0,0.0,1.618666668732961,6.230000019073486,22.71666717529297,1.0,0.0,3.066666666666667,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.7950000445048,76.0016663869222,0.0,-6.1407200901753916,-6.1407200901753916,-12.281440180350783,131.7,0.28999999999999204,148.28,0.5500000000000114,132.03,0.3199999999999932,160.96,-0.22999999999998977,125.34,-0.1799999999999926,,,164.09,0.3499999999999943,170.03,0.3499999999999943,137.926,0.7039999999999983
2023-04-13 22:00:00,7577.5,7577.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.254627736409505,100.0,23.760000038146973,76.64666646321615,406.43333333333334,23.560000228881837,77.16666692097982,403.46666666666664,158.435671488444,6381.816276041666,35.7569382985433,13.672922261555989,82.40564346313477,3.9213582356770833,155.97626647949218,6057.293570963541,35.0536698659261,13.916150983174642,82.11377690633138,3.970089650154114,149.05676981608073,5783.777083333333,33.537072372436526,14.448118972778321,81.4958895365397,4.056010214487712,0.0,0.0,1.6233333349227905,6.239999771118164,22.89999961853028,1.0,0.0,3.0,2.0,24.0,0.2,0.0,0.0,0.0,0.0,23.660000133514405,76.90666669209799,0.0,-5.993429774324656,-5.993429774324656,-11.986859548649312,131.488,0.005000000000009663,148.428,0.21100000000000135,132.27,0.17333333333333675,160.52666666666667,-0.23333333333332953,124.71333333333334,-0.3333333333333333,,,164.22,0.07000000000000266,170.16333333333333,0.14666666666667538,138.41333333333333,0.4433333333333375
2023-04-13 22:30:00,7607.0,7607.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.389826412858634,100.0,23.868965543549635,76.34482732312432,405.7241379310345,23.748275954147864,76.61379294559873,405.6896551724138,158.12464273386988,6383.4337789601295,35.6812717832368,13.68139049924653,82.39427842765019,3.9243540599428375,156.2861996354728,6058.015305091595,35.1319245963261,13.916693621668323,82.1149586644666,3.968370010112894,149.07051244275323,5783.228296740302,33.53759818241514,14.449215691665124,81.49556048163052,4.0552443964727996,0.0,0.006896551826904559,1.616206904937481,6.239999771118164,22.97241368787042,1.0,0.0,3.0689655172413794,2.1379310344827585,24.0,0.0,0.0,0.0,0.0,0.0,23.80862074884875,76.47931013436153,0.0,-6.003000254291913,-6.003000254291913,-12.006000508583828,131.3386206896552,-0.12379310344827107,148.4834482758621,0.11758620689655161,132.39689655172413,0.15827586206896171,160.3151724137931,-0.24137931034482268,124.48034482758621,-0.2748275862069024,,,164.3589655172414,0.14793103448275444,170.22551724137932,0.10448275862069852,138.65896551724137,0.3651724137931075
2023-04-13 23:00:00,7636.5,7636.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.564333089192708,100.0,23.743333435058595,77.11000010172526,403.2,23.54000015258789,77.65999984741211,403.0,158.1304936726888,6383.698681640625,35.66745897928874,13.671700922648112,82.40281143188477,3.9253754297892254,155.9548141479492,6058.846891276042,35.05129419962565,13.92224407196045,82.10663630167643,3.971144501368205,149.1260513305664,5783.617333984375,33.56054153442383,14.443517589569092,81.4993387858073,4.057167053222656,0.0,0.0,1.6160000085830688,6.242666498819987,23.03333346048991,1.0,0.0,3.0,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.64166679382324,77.38499997456869,0.0,-5.759522604752541,-5.759522604752541,-11.519045209505082,131.25533333333334,-0.1390000000000062,148.58666666666667,0.08966666666666659,132.61499999999998,0.23466666666666355,160.16533333333334,-0.19200000000000822,124.31666666666666,-0.21333333333333826,,,164.58333333333334,0.266666666666661,170.3,0.06999999999999318,138.84666666666666,0.1966666666666678
2023-04-13 23:30:00,7666.0,7666.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.725275105443494,100.0,23.713793655921673,77.60689649910762,403.41379310344826,23.503448289016198,78.22068944470635,406.2413793103448,152.75997956867874,6384.434031519397,34.46293069987461,13.681681731651569,82.41283258898505,3.9055090526054643,150.74197449766356,6058.952417834052,33.862896290318716,13.921925215885556,82.10706329345703,3.9702460601412017,149.06142399228852,5784.039028825431,33.53553666739628,14.445455978656637,81.4972907756937,4.056206834727321,0.0,0.0,1.6193103502536643,6.256207038616312,23.100000381469727,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.608620972468934,77.91379297190699,0.0,-5.621200062117823,-5.621200062117823,-11.242400124235646,131.39413793103446,0.1893103448275826,148.81241379310347,0.30344827586207423,132.91551724137932,0.38793103448277333,160.13827586206895,-0.03482758620691192,124.23793103448276,-0.09482758620689068,,,164.8203448275862,0.2917241379310377,170.50241379310344,0.2458620689655063,139.15034482758622,0.3955172413793103
2023-04-14 00:30:00,7725.0,7725.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.808189655172415,100.0,23.799999237060547,77.85862126843682,403.37931034482756,23.589655514421136,78.44137888941272,405.7241379310345,158.29292718295395,6383.720905172414,35.71804099247373,13.676608907765356,82.39633757492592,3.927073125181527,155.92240853145205,6059.896147629311,35.02678917194235,13.92611575948781,82.10141806766904,3.9724811192216545,149.27514858903555,5783.401114628233,33.59784869489999,14.453433267001447,81.4890636575633,4.057527624327561,0.0,0.0,1.6144827686507126,6.264827695386163,23.200000762939453,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.69482737574084,78.15000007892478,0.0,-5.623547310057016,-5.623547310057016,-11.247094620114032,131.62,0.3499999999999943,149.21,0.5300000000000011,133.39,0.39999999999997726,160.13,0.0,124.33000000000001,0.14999999999999147,,,165.38,0.5099999999999909,170.86,0.25,139.97,0.8799999999999955
2023-04-14 01:00:00,7754.5,7754.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.941937001546224,100.0,23.826666005452473,78.01333287556966,402.6666666666667,23.623333803812663,78.60666681925456,405.03333333333336,158.24799092610678,6383.972835286459,35.70110549926758,13.675848801930746,82.39680887858073,3.9273662169774375,156.0970926920573,6059.244921875,35.08095143636068,13.927032216389973,82.10221939086914,3.9707690238952638,149.1146967569987,5783.898583984375,33.56922454833985,14.449805450439452,81.49256540934245,4.057463264465332,0.0,0.006666666766007741,1.5443333427111308,6.2726667086283365,23.10333340962728,1.0,0.0,3.0,2.0,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,23.72499990463257,78.30999984741212,0.0,-5.549693545388461,-5.549693545388461,-11.099387090776922,131.57833333333332,0.016666666666656244,149.22666666666666,0.10499999999998504,133.45666666666665,0.13333333333333997,160.2466666666667,0.11666666666667898,124.29666666666667,-0.008333333333328122,,,165.49200000000002,0.21400000000001002,170.972,0.1619999999999891,139.90599999999998,0.11199999999998908
2023-04-14 01:30:00,7784.0,7784.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.883521375984982,100.0,23.817240682141534,77.70689681480671,402.2758620689655,23.617241826550714,78.36896541200835,403.41379310344826,158.14103751346983,6383.8115234375,35.684590569857896,13.681179934534534,82.3916481281149,3.927369002638192,156.03221814385776,6058.393958782328,35.05499530660695,13.92347763324606,82.10563896442282,3.9709118399126777,149.2871041133486,5782.830701104526,33.607299936228785,14.45149619003822,81.49010283371499,4.057361109503384,0.0,0.0,1.2731034509066879,6.267931165366337,21.927586259513067,1.0,0.0,3.0,2.0,24.0,0.06896551724137931,0.0,0.0,0.0,0.0,23.717241254346124,78.03793111340752,0.0,-5.585814374965718,-5.585814374965718,-11.171628749931436,131.8648275862069,0.277586206896559,149.51172413793103,0.2886206896551706,133.77793103448275,0.33551724137931394,160.4206896551724,0.1989655172413777,124.43413793103448,0.13034482758620888,,,165.6051724137931,0.1334482758620711,171.13655172413795,0.1896551724137872,140.2251724137931,0.30482758620690453
2023-04-14 02:00:00,7813.5,7813.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.955150858561199,100.0,23.793332672119142,77.83333307902018,405.0,23.546666844685873,78.53666636149089,405.4,158.14606018066405,6385.303678385417,35.678153610229494,13.674832153320313,82.40193074544271,3.9232559124628703,155.8393315633138,6058.792171223959,35.02048835754395,13.923275502522786,82.10705591837565,3.969688638051351,149.09483032226564,5782.583837890625,33.541934712727866,14.442704645792643,81.50289916992188,4.054411633809408,0.0,0.0,1.2163333495457966,6.257666842142741,21.713333511352538,1.0,0.0,3.0,2.0,24.0,0.03333333333333333,0.0,0.0,0.0,0.0,23.669999758402508,78.18499972025553,0.0,-5.501053720909596,-5.501053720909596,-11.002107441819192,132.14,0.34499999999999886,149.59466666666668,0.16400000000001,134.00533333333334,0.3160000000000063,160.47666666666666,0.09933333333332257,124.58933333333334,0.19666666666666685,,,165.73866666666666,0.1579999999999965,171.346,0.2433333333333375,140.36466666666666,0.22266666666667068
2023-04-14 02:30:00,7843.0,7843.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.943986300764413,100.0,23.762068781359442,78.09655104012325,406.6896551724138,23.506896578032396,78.81034509066878,408.7241379310345,158.35816639867323,6386.207990975216,35.74247018222151,13.671820903646536,82.4042653050916,3.9239345007929307,156.0387015507139,6057.749393857759,35.07380702577788,13.92020087406553,82.10976278370825,3.9700571421919197,148.96162204084726,5782.233432112069,33.502531117406384,14.443589046083648,81.50149220433728,4.054951404703075,0.0,0.0,1.2724137758386547,6.273448483697299,22.1379315606479,1.0,0.0,3.0,2.0,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,23.634482679695918,78.45344806539602,0.0,-5.483689216756163,-5.483689216756163,-10.967378433512327,132.3686206896552,0.2741379310344765,149.67206896551724,0.055517241379313756,134.21034482758623,0.22689655172414425,160.54931034482757,0.0631034482758576,124.80137931034484,0.24448275862069027,,,165.87862068965515,0.17620689655171873,171.58379310344827,0.28931034482759455,140.4113793103448,0.01999999999998867
2023-04-14 03:00:00,7872.5,7872.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.969136428833007,100.0,23.776666259765626,78.32000071207682,407.1333333333333,23.5,78.97333297729492,408.8,158.10168863932293,6386.005110677083,35.66641807556152,13.670865726470947,82.40573120117188,3.923421263694763,156.05357259114584,6059.060774739583,35.084025319417314,13.918242804209392,82.11317621866861,3.96860400835673,149.45211995442708,5782.463118489583,33.64216817220052,14.44821179707845,81.49509023030599,4.05672698020935,0.0,0.0,1.2709999799728393,6.28000020980835,22.266666412353516,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.638333129882817,78.64666684468587,0.0,-5.468501534691811,-5.468501534691811,-10.937003069383621,132.59400000000002,0.2873333333333524,149.998,0.4126666666666495,134.51733333333334,0.38133333333332187,160.842,0.344000000000013,125.16266666666667,0.4239999999999971,,,165.993,0.1389999999999901,171.85600000000002,0.3320000000000022,140.73499999999999,0.4009999999999991
2023-04-15 13:00:00,8620.5,8620.5,23.299999237060547,18.719999885559083,19.5,18.5,0.0,0.0,1.0,24.676648902893067,77.99768447875977,22.300000000000004,64.34500007629394,491.5,21.810000038146974,64.8600004196167,502.8,0.02775131235830481,7033.218896484375,0.00743154603987928,10.713801527023316,84.53023147583008,4.755974698066711,0.02319923690520222,5339.43740234375,0.0061989033012650446,13.424182987213134,77.16930694580078,4.4065207719802855,0.0231975447852164,6742.450170898437,0.006796428654342849,8.865843987464904,87.21827774047851,3.914218020439148,0.0,0.01000000014901161,1.608000010251999,6.329999923706055,23.0,1.0,0.0,1.0,3.1,18.719999885559083,0.3,0.0,0.0,0.0,0.0,22.055000019073486,64.60250024795532,0.0,1.869360182485341,1.869360182485341,3.738720364970682,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99,12.900000000000006,140.66,-0.12000000000000455
2023-04-15 13:30:00,8645.0,8645.0,23.299999237060547,19.103448275862068,19.5,18.5,0.0,0.0,1.0,22.948295461720434,79.7483638894969,21.02413776003081,70.11724143192686,494.17241379310343,20.71724128723145,70.91724185285896,509.7586206896552,0.01083147011954204,7487.984526535561,0.002776740423949579,9.9652859260296,84.7427257669383,5.291990641889901,0.012259267880741866,743.6708984375,0.0005071532976781413,2.0570818473552834,11.076520459405307,0.65950372301299,0.009236312535559243,3336.1644665948274,0.0015127463667685378,3.2847251398810027,43.25898584826239,1.7321548790767276,0.0,0.0,1.6100000143051147,6.328275828525938,23.0,1.0,0.0,1.1379310344827587,3.896551724137931,19.724137931034484,0.0,0.0,0.0,0.0,0.0,20.870689523631132,70.51724164239292,0.0,1.4814317201397333,1.4814317201397333,2.9628634402794667,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99,12.900000000000004,140.66,-0.12000000000000455
2023-04-15 14:00:00,8674.5,8674.5,23.299999237060547,19.0,19.5,18.5,0.0,0.0,1.0,23.29224535624186,80.49334513346354,20.88666674296061,72.6066665649414,499.1333333333333,20.423333422342935,72.86333389282227,515.2,0.015862694724152436,7378.250846354166,0.004130504583008533,10.143365891774495,84.8481569925944,5.008478879928589,0.016276832204312048,2463.8442220052084,0.002477710725118707,5.943000825246175,35.42225952148438,1.9680717786153157,0.014462203346192786,4709.820035807292,0.0035669434505204,6.130668528874716,61.20224329630534,2.667081618309021,0.0,0.0,1.6163333415985108,6.320000171661377,22.889999580383307,1.0,0.0,1.2666666666666666,3.8,20.0,0.2,0.0,0.0,0.0,0.0,20.655000082651775,72.73500022888183,0.0,1.8804811492202278,1.8804811492202278,3.7609622984404556,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24000000000004,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99000000000004,12.900000000000006,140.66,-0.12000000000000455
2023-04-15 14:30:00,8704.0,8704.0,23.299999237060547,19.220689707788928,19.5,18.5,0.0,0.0,1.0,24.563278198242188,78.5148767931708,20.98275875223094,72.2896552250303,500.3103448275862,20.65862063703866,72.34827554636988,513.3448275862069,0.034874629486223704,6976.508418642241,0.009463620291830092,11.256095458721292,84.07308644261853,4.670825925366632,0.032357236241985964,5454.288490032328,0.008506482627628138,12.537697430314688,76.36974203175512,4.196019616620294,0.03162928002661667,6546.878687365302,0.009312233197149477,10.411812272565118,85.57368863862136,4.014487759820346,0.0,0.031034481936487657,1.6127586323639442,6.320000171661377,22.77930989758722,1.0,0.0,1.3448275862068966,4.344827586206897,19.751724111622778,0.0,0.0,0.0,0.0,0.0,20.8206896946348,72.3189653857001,0.0,2.6686433760259884,2.6686433760259884,5.337286752051977,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99,12.900000000000004,140.66,-0.12000000000000455
2023-04-15 15:00:00,8733.5,8733.5,23.299999237060547,19.469999758402512,19.5,18.5,0.0,0.0,1.0,25.599826304117837,71.96711044311523,21.346666526794436,67.74999974568685,496.73333333333335,20.913333574930828,68.2966672261556,507.43333333333334,0.044081576541066134,6801.594563802083,0.01212785074797765,11.731244564056396,83.68349533081054,4.581617291768392,0.0417387108628948,5952.79111328125,0.011907535480956187,13.239094066619874,82.34842096964518,4.412493515014648,0.03820697062959269,6417.232682291667,0.0112780886702239,11.11660722096761,84.8504414876302,4.032946213086446,0.0,0.043333332737286887,1.615666675567627,6.320000171661377,22.6833340326945,1.0,0.0,1.0,3.9,19.656666628519698,0.03333333333333333,0.0,0.0,0.0,0.0,21.13000005086263,68.02333348592123,0.0,3.1871984353179927,3.1871984353179927,6.3743968706359855,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24000000000004,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99000000000004,12.900000000000006,140.66,-0.12000000000000455
2023-04-15 15:30:00,8763.0,8763.0,23.299999237060547,19.444827573052773,19.5,18.5,0.0,0.0,1.0,25.57281651990167,72.16347871977707,21.479310265902814,67.73793108709927,493.62068965517244,21.23103431175495,68.16206964953193,500.1034482758621,59.32035785219793,6668.705532731681,13.392937279398682,11.614160307522479,83.42075768832503,4.964823147346234,61.362095220464056,2482.058459051724,13.809410399355894,5.675110488102354,34.036486132391566,1.6677241654231632,57.66049666320584,6044.893470501078,12.998040212800019,9.443002766576306,83.72048082022832,3.38825641829392,0.0,0.09310344786479555,1.6093103597904075,6.318620829746641,22.600000381469727,1.0,0.0,1.0,3.793103448275862,19.444827573052773,0.1724137931034483,0.0,0.0,0.0,0.0,21.355172288828882,67.9500003683156,0.0,3.007380674855873,3.007380674855873,6.014761349711746,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99,12.900000000000004,140.66,-0.12000000000000455
