,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
35721,35721,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.79745483398437,100.0,23.89999961853028,80.5,460.0,22.600000381469727,83.9000015258789,441.0,0.3221246302127838,8018.35595703125,0.0748262032866478,10.323290824890137,86.49701690673828,3.1796586513519287,0.458643764257431,7815.38623046875,0.1058819890022277,10.694385528564451,86.03883361816406,3.266809463500977,0.3202461898326874,7711.86572265625,0.075194351375103,10.840324401855469,85.57660675048828,3.583136796951294,1.100000023841858,0.2000000029802322,0.1099999994039535,0.6399999856948853,22.89999961853028,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-05 13:31:55.072353,23.250000000000004,82.20000076293945,0,1.1034088007354685,1.1034088007354685,2.206817601470937
35722,35722,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.733795166015625,100.0,23.89999961853028,79.0999984741211,459.0,22.5,81.5999984741211,440.0,0.3283312916755676,7982.5146484375,0.0764037072658538,10.379668235778809,86.4095687866211,3.2106642723083496,0.4686577022075653,7797.85546875,0.1084339916706085,10.738821029663086,85.96453857421875,3.2966253757476807,0.3295013904571533,7667.11474609375,0.0775872468948364,10.91071891784668,85.4881591796875,3.601187229156494,1.100000023841858,0.8999999761581421,0.1099999994039535,0.6399999856948853,22.89999961853028,True,False,1,3,20.799999237060547,False,False,False,False,False,2023-05-05 13:32:56.234751,23.19999980926514,80.3499984741211,0,1.0936689446425414,1.0936689446425414,2.1873378892850828
35723,35723,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.733795166015625,100.0,23.89999961853028,78.5999984741211,458.0,22.39999961853028,80.5999984741211,439.0,0.3409255743026733,7982.5146484375,0.0793616026639938,10.45558738708496,86.36676788330078,3.1775903701782227,0.4936017692089081,7816.78759765625,0.1142627671360969,10.787010192871094,85.89037322998047,3.32259488105774,0.3470667004585266,7582.7548828125,0.0821097791194915,11.006970405578612,85.3620834350586,3.630937099456787,1.100000023841858,0.0,0.1199999973177909,0.6399999856948853,22.89999961853028,True,False,1,3,20.799999237060547,False,False,False,False,False,2023-05-05 13:33:57.319357,23.14999961853028,79.5999984741211,0,1.129321455645556,1.129321455645556,2.258642911291112
35724,35724,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.733795166015625,100.0,23.89999961853028,77.69999694824219,457.0,22.39999961853028,79.69999694824219,439.0,0.3558045625686645,7885.0849609375,0.0829522386193275,10.43917751312256,86.34952545166016,3.2112886905670166,0.4938803315162658,7807.47314453125,0.1143900528550148,10.783068656921388,85.89432525634766,3.322556734085083,0.3513436913490295,7560.76806640625,0.0836879909038543,11.068946838378906,85.29019165039062,3.640906810760498,1.100000023841858,0.8999999761581421,0.0900000035762786,0.6399999856948853,22.89999961853028,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-05 13:34:58.439866,23.14999961853028,78.69999694824219,0,1.129321455645556,1.129321455645556,2.258642911291112
35725,35725,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.835071563720703,100.0,23.89999961853028,74.5999984741211,457.0,22.200000762939453,76.9000015258789,440.0,0.3425682783126831,7951.27490234375,0.0800660699605941,10.488959312438965,86.2396240234375,3.2715065479278564,0.49103444814682,7851.7119140625,0.113739475607872,10.76088809967041,85.90750885009766,3.33158540725708,0.3433977961540222,7634.87890625,0.0812398940324783,10.91860008239746,85.44556427001953,3.635877132415772,1.100000023841858,0.2000000029802322,0.0399999991059303,0.6399999856948853,22.89999961853028,True,False,3,4,21.799999237060547,False,False,False,False,False,2023-05-05 13:35:59.616225,23.050000190734867,75.75,0,1.272840679829118,1.272840679829118,2.545681359658236
35726,35726,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.835071563720703,100.0,23.799999237060547,73.69999694824219,457.0,22.100000381469727,80.5999984741211,440.0,0.3371674120426178,7951.27490234375,0.078778862953186,10.42640781402588,86.33405303955078,3.239546537399292,0.4851464033126831,7861.9912109375,0.1123100444674491,10.72412395477295,85.95633697509766,3.319514274597168,0.3322244584560394,7654.08935546875,0.078253723680973,10.896669387817385,85.4891586303711,3.614278078079224,1.100000023841858,0.0,0.0900000035762786,0.6399999856948853,22.89999961853028,True,False,3,4,21.799999237060547,False,False,False,False,False,2023-05-05 13:37:00.860403,22.949999809265137,77.14999771118164,0,1.3441457018351555,1.3441457018351555,2.688291403670311
35727,35727,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.03182983398437,100.0,23.799999237060547,75.69999694824219,458.0,22.200000762939453,83.19999694824219,441.0,0.3314637541770935,7951.27490234375,0.0772116854786872,10.377144813537598,86.03168487548828,3.29844331741333,0.4818236231803894,7862.287109375,0.1114129275083541,10.731500625610352,85.95021057128906,3.31830096244812,0.3286306262016296,7668.03125,0.0773719623684883,10.86738109588623,85.52093505859375,3.611782312393189,1.100000023841858,0.0,0.0599999986588954,0.6399999856948853,23.0,True,False,3,4,21.799999237060547,False,False,False,False,False,2023-05-05 13:38:02.001872,23.0,79.44999694824219,0,1.448791183547971,1.448791183547971,2.897582367095942
35728,35728,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.03182983398437,100.0,23.799999237060547,77.80000305175781,459.0,22.299999237060547,84.9000015258789,442.0,0.337160974740982,7094.400390625,0.0788153558969497,10.462489128112791,86.28194427490234,3.255560398101806,0.4831100702285766,7807.8447265625,0.1118219047784805,10.75921630859375,85.91768646240234,3.323081016540528,0.3295235931873321,7626.818359375,0.0776427313685417,10.878775596618652,85.52264404296875,3.598616600036621,1.100000023841858,0.2000000029802322,0.1099999994039535,0.6600000262260437,23.0,True,False,3,6,21.799999237060547,False,False,False,False,False,2023-05-05 13:39:03.140318,23.049999237060547,81.35000228881836,0,1.4131393525600409,1.4131393525600409,2.8262787051200817
35729,35729,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.03472137451172,100.0,23.89999961853028,79.30000305175781,460.0,22.5,86.0999984741211,444.0,0.3194709718227386,7094.400390625,0.0742537155747413,10.305484771728516,86.51312255859375,3.1813549995422363,0.4710115492343902,7892.60400390625,0.1086918339133262,10.710533142089844,85.98631286621094,3.30319881439209,0.318885326385498,7701.16162109375,0.0747382715344429,10.772533416748049,85.6517562866211,3.575810194015503,1.100000023841858,0.8999999761581421,0.1000000014901161,0.6600000262260437,23.0,True,False,3,6,21.799999237060547,False,False,False,False,False,2023-05-05 13:40:04.202983,23.19999980926514,82.70000076293945,0,1.30824362529516,1.30824362529516,2.61648725059032
35730,35730,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.13309860229492,100.0,23.89999961853028,80.5999984741211,460.0,22.600000381469727,87.0,446.0,0.3110052347183227,7094.400390625,0.071914754807949,10.213129997253418,86.6382064819336,3.148653030395508,0.4640001058578491,7923.0693359375,0.1068731397390365,10.590690612792969,86.13294982910156,3.2763614654541016,0.3124565780162811,7744.2783203125,0.073010079562664,10.731532096862791,85.70745849609375,3.561030864715576,1.100000023841858,0.2000000029802322,0.0900000035762786,0.6600000262260437,23.0,True,False,3,6,21.799999237060547,False,False,False,False,False,2023-05-05 13:41:05.287588,23.250000000000004,83.79999923706055,0,1.3427387506198831,1.3427387506198831,2.6854775012397663
35731,35731,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.22858428955078,100.0,23.89999961853028,81.80000305175781,462.0,22.700000762939453,87.80000305175781,447.0,0.3161404728889465,8061.26708984375,0.0731671527028083,10.249213218688965,86.57357025146484,3.177197456359864,0.4683480858802795,7918.30078125,0.1079118028283119,10.646669387817385,86.07433319091797,3.279048204421997,0.3202976882457733,7751.07373046875,0.0750992894172668,10.751693725585938,85.6609878540039,3.587383508682251,1.100000023841858,0.2000000029802322,0.1000000014901161,0.6600000262260437,23.0,True,False,1,4,20.700000762939453,False,False,False,False,False,2023-05-05 13:42:10.026419,23.300000190734867,84.80000305175781,0,1.3751720702004409,1.3751720702004409,2.7503441404008817
35732,35732,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.15625,100.0,24.0,81.19999694824219,462.0,22.799999237060547,84.4000015258789,448.0,0.3275468051433563,8061.26708984375,0.0761344134807586,10.421985626220703,86.35261535644531,3.225431203842163,0.4792315065860748,7895.685546875,0.1107081621885299,10.68027114868164,86.0094985961914,3.310239791870117,0.3268491923809051,7718.9755859375,0.0767507031559944,10.854238510131836,85.53529357910156,3.6104445457458496,1.100000023841858,0.0,0.0900000035762786,0.6600000262260437,23.0,True,False,1,4,20.700000762939453,False,False,False,False,False,2023-05-05 13:43:11.108034,23.399999618530273,82.79999923706055,0,1.2522899438810349,1.2522899438810349,2.5045798877620697
35733,35733,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.22858428955078,100.0,24.0,80.9000015258789,463.0,22.700000762939453,82.4000015258789,448.0,0.33559051156044,8029.607421875,0.0782963931560516,10.405375480651855,86.33914947509766,3.2555360794067383,0.4877696633338928,7878.23828125,0.1128762289881706,10.754520416259766,85.90855407714844,3.336885452270508,0.3344811201095581,7699.95068359375,0.078847236931324,10.888771057128906,85.50143432617188,3.6098804473876953,1.100000023841858,0.2000000029802322,0.1199999973177909,0.6600000262260437,23.0,True,False,1,4,20.89999961853028,False,False,False,False,False,2023-05-05 13:44:12.275415,23.350000381469727,81.6500015258789,0,1.3395195591974258,1.3395195591974258,2.6790391183948516
35734,35734,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.34432983398437,100.0,24.0,79.5999984741211,463.0,22.600000381469727,80.5999984741211,448.0,0.3379842638969421,8029.607421875,0.078891173005104,10.427327156066896,86.3131103515625,3.259572505950928,0.488622784614563,7865.28955078125,0.1130960136651992,10.726536750793455,85.93919372558594,3.3342888355255127,0.3385566771030426,7681.1875,0.0798294022679328,10.89372444152832,85.47114562988281,3.6351940631866455,1.100000023841858,0.8999999761581421,0.1199999973177909,0.6600000262260437,23.0,True,False,1,4,20.89999961853028,False,False,False,False,False,2023-05-05 13:45:13.547531,23.300000190734863,80.0999984741211,0,1.4577041412949538,1.4577041412949538,2.9154082825899077
35735,35735,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.47454071044922,100.0,23.89999961853028,78.0,464.0,22.39999961853028,78.5999984741211,449.0,0.3492769002914428,7965.01953125,0.081876516342163,10.497991561889648,86.20903778076172,3.2929697036743164,0.4936816394329071,7840.6611328125,0.1143911853432655,10.734705924987791,85.91565704345703,3.349608898162842,0.3499367237091064,7616.68359375,0.0829501822590828,11.013572692871094,85.33934020996094,3.647096157073975,1.100000023841858,0.0,0.1000000014901161,0.6600000262260437,23.0,True,False,1,3,20.89999961853028,False,False,False,False,False,2023-05-05 13:46:14.826606,23.14999961853028,78.29999923706055,0,1.6575082142400692,1.6575082142400692,3.3150164284801384
35736,35736,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.353008270263672,100.0,23.89999961853028,76.0999984741211,465.0,22.299999237060547,77.0999984741211,450.0,0.3487061560153961,7965.01953125,0.0818435996770858,10.582745552062988,86.12612915039062,3.291102170944214,0.4922691583633423,7851.81884765625,0.1140570938587188,10.747254371643066,85.9059066772461,3.3467957973480225,0.3450213372707367,7624.861328125,0.081754446029663,10.970717430114746,85.39978790283203,3.629523038864136,1.100000023841858,1.0,0.1099999994039535,0.6600000262260437,23.0,True,False,1,3,20.89999961853028,False,False,False,False,False,2023-05-05 13:47:16.026913,23.099999427795414,76.5999984741211,0,1.6065023225998851,1.6065023225998851,3.2130046451997702
35737,35737,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.42534637451172,100.0,23.89999961853028,73.9000015258789,465.0,22.200000762939453,77.5,450.0,0.3253656327724457,7951.44482421875,0.0756016746163368,10.337650299072266,86.45915985107422,3.203157424926758,0.4768156707286834,7875.59375,0.110058382153511,10.673942565917969,86.03062438964844,3.2954227924346924,0.3277446329593658,7679.1748046875,0.0771003663539886,10.85906982421875,85.5373764038086,3.6035349369049072,1.100000023841858,1.0,0.0599999986588954,0.6600000262260437,23.0,True,False,3,1,20.89999961853028,False,False,False,False,False,2023-05-05 13:48:17.196280,23.050000190734867,75.70000076293945,0,1.6937346579766246,1.6937346579766246,3.387469315953249
35738,35738,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.32696533203125,100.0,23.89999961853028,74.0999984741211,465.0,22.200000762939453,81.0999984741211,450.0,0.3173554539680481,7951.44482421875,0.0737131386995315,10.298176765441896,86.52606964111328,3.175798416137696,0.4701874256134033,7910.48486328125,0.1084291636943817,10.637203216552734,86.0749740600586,3.2878336906433105,0.3191303312778473,7714.8212890625,0.0749141499400138,10.834091186523438,85.57478332519531,3.5911455154418945,1.100000023841858,0.8999999761581421,0.1000000014901161,0.6600000262260437,23.0,True,False,3,1,20.89999961853028,False,False,False,False,False,2023-05-05 13:49:18.435472,23.050000190734867,77.5999984741211,0,1.6235843015885327,1.6235843015885327,3.2471686031770655
35739,35739,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.33565139770508,100.0,23.89999961853028,75.5,465.0,22.299999237060547,83.0,450.0,0.3022198677062988,7951.44482421875,0.0697170868515968,10.16847038269043,86.7231216430664,3.108419418334961,0.4596717059612274,7928.3349609375,0.1058719009160995,10.60834503173828,86.12262725830078,3.269024610519409,0.3092439174652099,7751.56787109375,0.0722186267375946,10.734049797058104,85.7021484375,3.563782930374145,1.100000023841858,0.8999999761581421,0.0599999986588954,0.6600000262260437,23.0,True,False,3,1,20.89999961853028,False,False,False,False,False,2023-05-05 13:50:19.723532,23.099999427795414,79.25,0,1.5941260480141637,1.5941260480141637,3.1882520960283274
35740,35740,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.23147964477539,100.0,23.89999961853028,77.0999984741211,465.0,22.5,84.4000015258789,450.0,0.2975919544696808,8078.64306640625,0.0685216039419174,10.114951133728027,86.79782104492188,3.087276697158813,0.4555007219314575,7933.3642578125,0.1047956421971321,10.609323501586914,86.13890838623047,3.2517662048339844,0.3043688833713531,7774.345703125,0.0710092708468437,10.704368591308594,85.74952697753906,3.546156644821167,1.100000023841858,0.8999999761581421,0.0799999982118606,0.6600000262260437,23.0,True,False,1,2,21.5,False,False,False,False,False,2023-05-05 13:51:20.945282,23.19999980926514,80.75,0,1.4485416180109951,1.4485416180109951,2.8970832360219902
35741,35741,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.130210876464844,100.0,24.0,77.5999984741211,466.0,22.600000381469727,81.0999984741211,450.0,0.6811763048171997,8022.35498046875,0.1898792684078216,12.821776390075684,83.5626449584961,3.615545034408569,0.5835177898406982,7438.56787109375,0.1446193605661392,11.408931732177734,85.17166137695312,3.41943359375,0.4443579316139221,7041.19189453125,0.1180925145745277,11.918426513671877,84.43480682373047,3.646794319152832,1.100000023841858,0.2000000029802322,0.0900000035762786,0.6600000262260437,23.0,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-05 13:52:27.180244,23.300000190734863,79.3499984741211,0,1.3050271539330482,1.3050271539330482,2.6100543078660965
35742,35742,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.130210876464844,100.0,24.0,77.0999984741211,466.0,22.600000381469727,79.5,449.0,0.2879000902175903,8022.35498046875,0.0660679191350936,10.017549514770508,86.97540283203125,3.007070541381836,0.4544453918933868,7843.783203125,0.1042409688234329,10.620408058166504,86.17758178710938,3.2020092010498047,0.3016756474971771,7740.58642578125,0.0697522014379501,10.70140266418457,85.82149505615234,3.477156400680542,1.100000023841858,0.8999999761581421,0.0700000002980232,0.6600000262260437,23.0,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-05 13:53:28.679739,23.300000190734863,78.29999923706055,0,1.3050271539330482,1.3050271539330482,2.6100543078660965
35743,35743,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.130210876464844,100.0,24.0,75.69999694824219,466.0,22.5,77.80000305175781,448.0,0.2870826423168182,8108.4052734375,0.0658446848392486,10.021686553955078,86.96470642089844,3.0136330127716064,0.4543847143650055,7865.2919921875,0.1042460575699806,10.65050220489502,86.1372299194336,3.212256669998169,0.3026133477687835,7746.86669921875,0.0700703561305999,10.732465744018556,85.7910385131836,3.4765334129333496,1.100000023841858,1.0,0.1099999994039535,0.6600000262260437,23.0,True,False,1,5,20.89999961853028,False,False,False,False,False,2023-05-05 13:54:30.039607,23.25,76.75,0,1.3406796649360657,1.3406796649360657,2.6813593298721314
35744,35744,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.93634033203125,100.0,23.89999961853028,74.30000305175781,466.0,22.299999237060547,76.19999694824219,449.0,0.2850795984268188,8108.4052734375,0.0653333216905593,10.004922866821287,86.99407958984375,3.0009765625,0.453360915184021,7864.46826171875,0.1040491610765457,10.655828475952148,86.13040161132812,3.213778018951416,0.2991884350776672,7758.11279296875,0.0691175237298011,10.642475128173828,85.88755798339844,3.469979047775269,1.100000023841858,0.8999999761581421,0.1299999952316284,0.6600000262260437,23.0,True,False,1,5,20.89999961853028,False,False,False,False,False,2023-05-05 13:55:31.346619,23.099999427795414,75.25,0,1.3093982909131023,1.3093982909131023,2.6187965818262047
35745,35745,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.835071563720703,100.0,23.89999961853028,72.69999694824219,466.0,22.200000762939453,77.0999984741211,449.0,0.2879955172538757,8132.57568359375,0.0660592764616012,10.026809692382812,86.9582748413086,3.014923334121704,0.4549005925655365,7855.4541015625,0.1043913960456848,10.664288520812988,86.12770080566406,3.208016395568848,0.3012256026268005,7751.84912109375,0.0696238949894905,10.708574295043944,85.81166076660156,3.479785442352295,1.100000023841858,0.0,0.1000000014901161,0.6600000262260437,23.0,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-05 13:56:32.666595,23.050000190734867,74.89999771118164,0,1.272840679829118,1.272840679829118,2.545681359658236
35746,35746,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.63541412353516,100.0,23.89999961853028,73.0999984741211,466.0,22.200000762939453,80.0,449.0,0.286759078502655,8132.57568359375,0.0657198205590248,10.026860237121582,86.96383666992188,3.009339094161988,0.4551990628242492,7853.20263671875,0.1043226718902587,10.620744705200195,86.17582702636719,3.203398466110229,0.3009507358074188,7753.13427734375,0.0694801956415176,10.66692352294922,85.85875701904297,3.474330186843872,1.100000023841858,0.8999999761581421,0.0700000002980232,0.6800000071525574,23.0,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-05 13:57:34.047407,23.050000190734867,76.54999923706055,0,1.130475441248417,1.130475441248417,2.260950882496834
35747,35747,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.53704071044922,100.0,23.89999961853028,74.4000015258789,466.0,22.299999237060547,81.30000305175781,449.0,0.2867501378059387,8132.57568359375,0.0657335519790649,10.03480339050293,86.96285247802734,3.0023372173309326,0.4533005952835083,7867.52978515625,0.1039507910609245,10.631497383117676,86.17208099365234,3.196453094482422,0.2999837398529053,7757.171875,0.0693867430090904,10.648839950561523,85.88414001464844,3.4670000076293945,1.100000023841858,0.2000000029802322,0.0900000035762786,0.6800000071525574,23.0,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-05 13:58:35.392317,23.099999427795414,77.85000228881836,0,1.0246786939930892,1.0246786939930892,2.0493573879861784
