,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
37280,37280,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.030670166015625,100.0,23.100000381469727,74.9000015258789,893.0,22.5,77.5,869.0,0.0139043722301721,8282.45703125,0.003317022928968,9.379561424255373,84.95294952392578,5.66746997833252,0.0183876678347587,6207.0888671875,0.0046462994068861,13.375219345092772,81.67960357666016,4.945192337036133,0.0212535541504621,7207.17578125,0.005853156093508,9.188251495361328,86.55963134765625,4.25217342376709,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,21.299999237060547,False,False,False,False,False,2023-05-06 16:54:57.697368,22.800000190734863,76.20000076293945,0,-2.687711350800991,-2.687711350800991,-5.375422701601982
37281,37281,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.186920166015625,100.0,23.100000381469727,74.30000305175781,890.0,22.5,74.19999694824219,864.0,0.0140381110832095,8109.8681640625,0.0033683266956359,9.684038162231444,84.63993072509766,5.675993919372559,0.0183005314320325,6142.35791015625,0.0046691126190125,13.475882530212402,81.53392028808594,4.990196704864502,0.0207521505653858,7105.68408203125,0.0057136891409754,9.01443099975586,86.75716400146484,4.228446960449219,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.700000762939453,False,False,False,False,False,2023-05-06 16:56:03.328824,22.800000190734863,74.25,0,-2.5762976789259913,-2.5762976789259913,-5.1525953578519825
37282,37282,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.10590362548828,100.0,23.100000381469727,72.69999694824219,885.0,22.200000762939453,72.30000305175781,860.0,0.0144128641113638,8109.8681640625,0.0034891869872808,9.507901191711426,85.02889251708984,5.463171005249023,0.0189759414643049,6161.03857421875,0.0048585492186248,13.370651245117188,81.52827453613281,5.101062774658203,0.0216812472790479,7144.4296875,0.0059701739810407,9.26119327545166,86.44918060302734,4.2896013259887695,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.700000762939453,True,False,False,False,False,2023-05-06 16:57:04.542086,22.65000057220459,72.5,0,-2.527109467613697,-2.527109467613697,-5.054218935227394
37283,37283,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.20428466796875,100.0,23.0,71.30000305175781,881.0,22.100000381469727,72.9000015258789,856.0,0.0144078517332673,8161.203125,0.0034589814022183,10.158977508544922,84.40265655517578,5.4383955001831055,0.0189378820359706,6150.5859375,0.0048589590005576,13.698143005371094,81.24930572509766,5.052583694458008,0.0202771537005901,7262.2109375,0.0055697974748909,8.808661460876465,86.95750427246094,4.233761310577393,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.700000762939453,False,False,False,False,False,2023-05-06 16:58:05.564858,22.550000190734863,72.10000228881836,0,-2.38565408921957,-2.38565408921957,-4.77130817843914
37284,37284,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.186920166015625,100.0,23.0,71.19999694824219,875.0,22.0,75.30000305175781,851.0,0.0137496525421738,8161.203125,0.0032923282124102,9.807019233703612,84.57979583740234,5.613197326660156,0.0183886270970106,6051.8115234375,0.0047054030001163,13.572585105895996,81.42398071289062,5.003437519073486,0.0184252485632896,7177.21826171875,0.005017589777708,8.445269584655762,87.37015533447266,4.184593677520752,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.700000762939453,False,False,False,False,False,2023-05-06 16:59:06.715286,22.5,73.25,0,-2.3623832929229733,-2.3623832929229733,-4.724766585845947
37285,37285,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.195602416992188,100.0,23.0,71.9000015258789,870.0,22.100000381469727,76.30000305175781,848.0,0.0137970149517059,8161.203125,0.0032904678955674,9.960053443908691,84.42019653320312,5.619747161865234,0.0178334414958953,6048.15625,0.0045280773192644,13.64288330078125,81.35551452636719,5.001633644104004,0.0195945706218481,7204.9384765625,0.0053923269733786,8.60552978515625,87.19892120361328,4.195517063140869,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.700000762939453,True,False,False,False,False,2023-05-06 17:00:07.909598,22.550000190734863,74.10000228881836,0,-2.3918449465727805,-2.3918449465727805,-4.783689893145561
37286,37286,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.25347137451172,100.0,23.0,73.0999984741211,864.0,22.200000762939453,76.69999694824219,844.0,0.0140146436169743,8209.4267578125,0.0033640337642282,9.783684730529783,84.6258316040039,5.590521812438965,0.0192897692322731,6172.04150390625,0.0049174395389854,13.428531646728516,81.50731658935547,5.06413459777832,0.0206060241907835,7250.59765625,0.0056047374382615,8.69265365600586,86.99806213378906,4.309325695037842,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.700000762939453,False,False,False,False,False,2023-05-06 17:01:09.017141,22.600000381469727,74.89999771118164,0,-2.3862341420888904,-2.3862341420888904,-4.772468284177781
37287,37287,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.20428466796875,100.0,23.0,73.9000015258789,859.0,22.299999237060547,77.0,840.0,0.0121451914310455,8209.4267578125,0.0029153439681977,9.751628875732422,84.45561218261719,5.792738914489746,0.0153036741539835,6167.88427734375,0.0038825592491775,13.99190902709961,80.70362091064453,5.304464340209961,0.017322601750493,7373.19580078125,0.0047223074361681,8.319012641906738,87.39690399169922,4.284129142761231,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.700000762939453,False,False,False,False,False,2023-05-06 17:02:10.134660,22.649999618530273,75.45000076293945,0,-2.4569584312105177,-2.4569584312105177,-4.913916862421035
37288,37288,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.11458206176757,100.0,23.0,74.0999984741211,853.0,22.299999237060547,77.19999694824219,837.0,0.012015082873404,8209.4267578125,0.0028672891203314,9.248948097229004,84.90013885498047,5.85093879699707,0.0158655922859907,6174.212890625,0.0040663443505764,13.849852561950684,80.99224090576172,5.157864570617676,0.0143511574715375,7557.87646484375,0.0039270943962037,7.283725261688232,88.50109100341797,4.215190410614014,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.700000762939453,True,False,False,False,False,2023-05-06 17:03:11.308027,22.649999618530273,75.64999771118164,0,-2.520920650305753,-2.520920650305753,-5.041841300611506
37289,37289,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.18402862548828,100.0,23.100000381469727,74.5,848.0,22.39999961853028,77.5,833.0,0.011232185177505,8055.77587890625,0.0026730140671133,9.213991165161133,85.01077270507812,5.775235176086426,0.0158655922859907,0.0,0.0,0.0,0.0,0.0,0.0149405524134635,7566.458984375,0.004065784625709,7.396885395050049,88.37174987792969,4.231328964233398,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.700000762939453,False,False,False,False,False,2023-05-06 17:04:12.405598,22.750000000000004,76.0,0,-2.5427069736671473,-2.5427069736671473,-5.0854139473342945
